"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"316","2014-05-20",0.0130973382539193,0.130433058111664,0.0227732300614373,0.00186669946037979,0.0073567510203905,0.00769808837010511,0.00385003525301616,0.00152360482704584,0.0013533517534278,0.00534802022215263,0.0126807733785643,0.0107671823405786
"317","2014-05-21",0.0160483935514503,0.130419909821235,0.0220965158690847,0.00194042141422374,0.00607164708672082,0.0065360471426599,0.00503385142537568,0.00193820195603323,0.00167585124325474,0.00612281580187951,0.0149748928272236,0.0120311284132403
"318","2014-05-22",0.0243887323299655,0.133109249844698,0.022479274457526,0.00409097293300792,0.00931696516950687,0.00872399670911072,0.00844691392133401,0.00352474128994415,0.00241500557920626,0.00774019972691129,0.0179033033422261,0.0131038279810506
"319","2014-05-23",0.0278129249298541,0.133334585124915,0.0223936451266464,0.00289902241562192,0.00594145861415498,0.00528026617493869,0.0173681305581003,0.00742503824304363,0.0046512991057224,0.00791375387491359,0.0178975508774804,0.0126189074301018
"320","2014-05-27",0.0328200128291102,0.131866932044251,0.0184356938465319,0.00381026105395157,0.00634580976217574,0.00629948982827017,0.0205410678652341,0.00851448506807275,0.0045926088592531,0.00704336534582908,0.0207250649403582,0.0112640111801885
"321","2014-05-28",0.0196779866563397,0.135030159404458,0.0189370148812878,0.00256697906858954,0.00343390660915418,0.0072245870118548,0.0245213411242714,0.0047803583569213,0.00432814634039757,0.00747932295625524,0.0218679502467993,0.00941324286405323
"322","2014-05-29",0.0295546973493745,0.128129157791301,0.0172201809242715,0.00866697723517481,0.00419659832357693,0.0167490584667774,0.0239536454327031,0.00267534653477226,0.00342540113911455,0.00756555328623577,0.0250863934884239,0.00804990540477537
"323","2014-05-30",0.0119834223424503,0.115833382195443,0.0165357216951266,0.00390187206004275,0.0147090446101222,0.0183480492448764,0.0219888292304743,0.00857552556763642,0.00287535115905562,0.00787795153909399,0.0268394636859373,0.00721626832067013
"324","2014-06-03",0.0151128001287105,0.114954120889059,0.0160949552309734,0.00495152367523456,0.0130974721297329,0.0182099405957716,0.0221212740654218,0.00769270841526342,0.00385999857629986,0.00723539040252911,0.0249788632631695,0.00901724249656028
"325","2014-06-04",0.015296208294125,0.116456206420919,0.020728053150854,0.0029725593225867,0.00705026121311009,0.0110761350570624,0.0230575686642827,0.0071830596761027,0.00096591168304048,0.00958987838861725,0.0263622754423602,0.00225704975788319
"326","2014-06-05",0.0191635462409431,0.1115922471966,0.0216427959393864,0.00426792293756089,0.0077304337848663,0.012615341232504,0.0228140551975699,0.00709629689001377,0.00116733064233395,0.00923987679786747,0.0241767449800292,0.00243768865992731
"327","2014-06-06",0.0142681838685158,0.10575814384249,0.0186584495066896,0.0039910123023688,0.011610220866007,0.0149463853685675,0.0225206199458784,0.0088387909079943,0.000155367993244786,0.00790339522682551,0.0226280168204941,0.00030905315640627
"328","2014-06-09",0.00545710631673663,0.101724167697967,0.0192458396197382,0.00173593712004058,0.0146530072864514,0.0170351057618558,0.0218687665988206,0.00990274702303462,0.000138356316560242,0.00835503936463458,0.0232418936635736,0.000279389760284612
"329","2014-06-10",0.00929361785179774,0.101044039798452,0.0187122902280849,0.00298423249227373,0.012179061710661,0.0170315298921737,0.0210961765379071,0.00791879972364151,0.00068260034075983,0.00814852254336098,0.0230910780973141,0.0014237225950321
"330","2014-06-11",0.0094314787426779,0.117746946105012,0.0192848197625675,0.00304454766352357,0.00932058476667743,0.0171726100773752,0.0243023786160205,0.00595936124877593,0.000964437755535698,0.00875538510891489,0.0241456878494534,0.0021214594855945
"331","2014-06-12",0.012855943092956,0.117790245564004,0.0187575064749045,0.00302281759978309,0.00715299138946807,0.0123941622178505,0.0231826592982687,0.00598734086276098,0.000983505805990388,0.00891617428154186,0.0250494989435647,0.00237534363290344
"332","2014-06-13",0.0163847573928563,0.113858812006814,0.0194325097920824,0.0033172011634229,0.00540957392810982,0.0105716216053042,0.020735200088696,0.00486601180949704,1.31799309528758e-06,0.00922001767584753,0.0247684573010283,3.43379537293557e-06
"333","2014-06-16",0.0134784720669092,0.120995641534716,0.0203761885733223,0.00236421476615109,0.00318422255206605,0.00933434072598479,0.0153971827839394,0.00231009103686433,0.000776344496932343,0.0100541609356064,0.0262510657684944,0.00301027257152181
"334","2014-06-17",0.0124397576520325,0.109439589776241,0.0193511200287724,0.00309077462868463,0.00846745900884064,0.0130150215856265,0.011143874403432,0.00347024318998585,0.00102090582173579,0.00996646857214049,0.0269718845037023,0.00516367765015334
"335","2014-06-18",0.00906127218338534,0.109924162661076,0.0177511516527634,0.00160798209595198,0.00564979757184432,0.00902026261690725,0.00909414762565422,0.00263396163028372,0.000705518240266392,0.00933835909785396,0.0267335690031012,0.00448624976521784
"336","2014-06-19",0.00238835340822357,0.111418830166871,0.0166489100598933,0.000333360107540047,0.00472748295998424,0.00714437657408726,0.00834803686442717,0.00253769312106145,0.000357062203968981,0.00878403982691674,0.0269986662235133,0.00251435506395445
"337","2014-06-20",0.0325788455226812,0.106662460323556,0.0140300281974916,0.0099490110856413,0.00725573374543913,0.0168507486424575,0.00736881206511044,0.00164143282789599,0.000383579092292901,0.0066352200144017,0.0260891211658252,0.0026258252969562
"338","2014-06-23",0.0264201456569879,0.108306440363674,0.0146204587400031,0.00679481668849267,0.00232519182189322,0.0158342661032484,0.00739904538178757,0.000617643394784697,0.000745611618607962,0.00601167899990181,0.0253092593037848,0.00448772298856765
"339","2014-06-24",0.0279273881919919,0.108433104607096,0.0146857799130559,0.00896693212296386,0.00292298333544776,0.0196132836356452,0.00730709656541507,0.000613473588385226,0.000705441000744159,0.00551481851770868,0.0229329623416168,0.00393108064305857
"340","2014-06-25",0.0267066350722177,0.10541825744564,0.0144875172456105,0.00603461153373758,0.00332871269150591,0.0138399524259836,0.00722861784550509,0.00101014970688178,0.000535465942383917,0.00497173049432636,0.0210139302872653,0.00267982252630471
"341","2014-06-26",0.0263663590767962,0.107062274084034,0.0161385004853033,0.00674971739617867,0.00355198776258294,0.0156433876571939,0.0070546987180475,0.000914277804261824,0.000574101064388576,0.00554490884305504,0.020990160938229,0.00299348837479294
"342","2014-06-27",0.0319444887294259,0.114268179631585,0.0156354290364346,0.0071999156092502,0.00604629031843103,0.0137021708627936,0.00730352075040443,0.00171460703356136,0.000500301218263433,0.00586356020221125,0.0227928494150483,0.00293546013927052
"343","2014-06-30",0.032557108727731,0.114423448677415,0.0151522479268253,0.00508288913486924,0.0034913678594385,0.00944592780074681,0.00605770671703049,0.00118392479579939,0.000371746821620994,0.0050915639391054,0.0203255824315929,0.00235954458538708
"344","2014-07-01",0.036426479595243,0.123373741446566,0.0189712371066336,0.0102682182592712,0.0099015161681694,0.0152607769318549,0.00569241869021714,0.0016206827051702,0.00245499314186833,0.00674726993444012,0.0192495926806153,0.0189238116061066
"345","2014-07-02",0.0368739722521544,0.123192592010877,0.0184161148453168,0.00669929092730164,0.00478883302195241,0.00972459862532228,0.00353528344035496,0.000756415646852742,0.00142438930014119,0.00723460371421711,0.0210218006757753,0.0194987059105564
"346","2014-07-03",0.0368961307434204,0.119306232430064,0.0179691193279737,0.00708963135383848,0.00528826854282891,0.0102486505370185,0.00256746789467317,0.00059226031394797,0.000955304337137024,0.00703706696345009,0.02088233549947,0.0173846019093592
"347","2014-07-07",0.040426938199186,0.118550187258913,0.018088505807538,0.00678123544969691,0.00420784851545973,0.00858162004355115,0.00114385485712529,0.000242042067811796,0.000390424198485638,0.00724811850477314,0.0204948220519858,0.0162140176980602
"348","2014-07-08",0.0378659062277911,0.117176126806169,0.0174558583751305,0.0104281308195541,0.00920698952479685,0.0138564687619568,0.000468203371816979,0.000133584162053587,0.000161064534772196,0.00769145398161422,0.02216418970433,0.0177611777380365
"349","2014-07-09",0.03597878313226,0.117723849467552,0.0168648578367271,0.00569980712606819,0.00449674601721703,0.00787448789404696,0.000217673376291441,5.24838355288686e-05,6.91930994741215e-05,0.00823079682019576,0.0242525832289179,0.018263378623616
"350","2014-07-10",0.0309050866164066,0.112483964737757,0.0221387351189638,0.00704216150538243,0.00645677850156537,0.0112943842113833,8.70828497827465e-05,2.19372357409699e-05,2.65585987310868e-05,0.0108748955259785,0.0243415881049504,0.0168513783402668
"351","2014-07-11",0.0359880023285587,0.113330410502053,0.020892325073022,0.0086728943149844,0.00895465008737011,0.0130852706487698,4.59333239376774e-05,1.50599569948608e-05,1.16492476978356e-05,0.0109182173052019,0.0283682393576244,0.015020397528581
"352","2014-07-14",0.0373948049196885,0.113002188915831,0.020383094286988,0.00947927525665042,0.00904583520696516,0.013603299944801,2.73439872472645e-05,8.63494963973908e-06,6.40293421512661e-06,0.0118346164627089,0.0311498136033564,0.0153634279312754
"353","2014-07-15",0.0625135332057987,0.108543645473745,0.0190638488520346,0.0112702558886006,0.00351028123049875,0.00999911672174586,2.33198520318464e-05,4.18315109653631e-06,5.45727531558413e-06,0.0135325496068623,0.0393606950272227,0.0180311538458992
"354","2014-07-16",0.0595641384362101,0.108275249287218,0.0184798906746983,0.0186561613269679,0.00645233740967499,0.0172934670674431,1.83936029915395e-05,3.49959052583073e-06,4.01062822611359e-06,0.0136380207874916,0.040736932646632,0.0174231525959516
"355","2014-07-17",0.0517423498724996,0.107084545084767,0.0171072846239146,0.0135922758776895,0.0073317935513085,0.013038559542359,2.5034883907844e-05,6.52503609743638e-06,7.06394172676771e-06,0.0116890160737437,0.0339056790517577,0.0206454900978645
"356","2014-07-18",0.0508482063934858,0.106611664715946,0.0146157400022233,0.0144134286153644,0.0078228416131772,0.0141197037732713,2.90317195907868e-05,7.51520517268319e-06,7.66807236891638e-06,0.00935487604587629,0.0318745008673437,0.0180233449954831
"357","2014-07-21",0.0478923764906768,0.104444119062673,0.0144197046590164,0.0153666852665993,0.0103264973696243,0.0160879366593885,4.98969034047517e-05,1.5375482726615e-05,1.15860717872262e-05,0.00754006818867716,0.0262118506941174,0.0126813509065425
"358","2014-07-22",0.0465359640443767,0.104287251050149,0.0141351131134789,0.0129373482999773,0.00920884448333215,0.0141361372469755,5.40117545860554e-05,1.71555866631137e-05,1.0937204665117e-05,0.00681227217718046,0.0244996134502966,0.0101775202799555
"359","2014-07-23",0.0481121634165377,0.115155411807682,0.0136621308868518,0.0073038771312304,0.00546904528304321,0.00768551644018834,6.6364948558635e-05,2.07619090444082e-05,1.1254188226742e-05,0.00493282524523075,0.0182744377038022,0.00705077820657047
"360","2014-07-24",0.0478735881189722,0.116490598632031,0.0126946356919692,0.0134547001035174,0.0109602571930557,0.0144337218743546,8.21325616616198e-05,2.74958481775053e-05,8.83560757158094e-06,0.00375385667526804,0.0151827308895636,0.00370569244601138
"361","2014-07-25",0.071948339162453,0.124176646937484,0.0131524068930666,0.0128200425767649,0.00932681549459547,0.0088836982723708,0.000126958176008008,5.35162139576133e-05,1.29450630313932e-05,0.00248835816394729,0.00943029441218894,0.00239547188904641
"362","2014-07-28",0.0669983048798437,0.127769482360654,0.0114284525924637,0.0131165902122022,0.00994796871446889,0.00966160977031017,0.000184458258141046,7.33581163270775e-05,1.27091310092423e-05,0.00119026669765437,0.00513856286339512,0.000916857285331169
"363","2014-07-29",0.0423857431495728,0.138545924273891,0.0128541961045962,0.0078157992961499,0.00745701507553744,0.00921854557906636,0.000218899383385932,6.38942964404934e-05,1.60566191563623e-05,0.000735924403845995,0.00286147255385291,0.000581823965627812
"364","2014-07-30",0.0431634970185034,0.140156282058068,0.0125222263236977,0.00697766474288963,0.00821747645995489,0.00799007556398697,0.000177587707023564,6.4408801475307e-05,1.38293160377518e-05,0.000382744959366472,0.00151035074876548,0.000333601735443751
"365","2014-07-31",0.0366613992838291,0.134960878308923,0.0120025582663333,0.00716963310525234,0.0126493616484367,0.0095417121566932,0.000171396427491934,8.2143733698925e-05,1.55122468226383e-05,0.000209270163746752,0.000850480442454239,0.000212967988061151
"366","2014-08-01",0.0436887535056186,0.131065064103309,0.0115180761873273,0.0126125555233312,0.0168297373279131,0.0140458753386673,0.000153795493136164,6.84069861452006e-05,1.32774628015101e-05,0.000122741787068241,0.000518346704967835,0.000120578790683509
"367","2014-08-04",0.0471434978812036,0.135667658419725,0.0118678333759617,0.00904898732101113,0.0129252380064412,0.00924127602022779,0.000203560945837311,0.000101036526458477,1.68447501470537e-05,8.85883042635234e-05,0.000359295007847964,8.38014225887554e-05
"368","2014-08-05",0.0471329389621549,0.136693069313722,0.0113552318498747,0.00806393917489249,0.0114781012644875,0.00820130649565649,0.000199891625203999,9.8105948663751e-05,1.48542490510509e-05,6.82619849530294e-05,0.000288094927513278,6.10640358249898e-05
"369","2014-08-06",0.0419012593383056,0.133701072104214,0.0111431121241451,0.012919063860338,0.0247754588117808,0.0147731525066895,0.000142737401841774,8.57868095304882e-05,8.70646822749961e-06,6.14357943512935e-05,0.000264104927987999,4.49628777387451e-05
"370","2014-08-07",0.0445126128123885,0.130535502158312,0.0109854455271728,0.0133945559376606,0.0104769852860163,0.0140554681863174,0.00014286796930386,3.81063390885497e-05,6.48277904685741e-06,5.76703190375968e-05,0.00024514758173327,3.10949362816159e-05
"371","2014-08-08",0.0378746829897338,0.12831362587527,0.0129541935265792,0.0105812437802219,0.0097105257938746,0.0130202943000629,0.000122221911263112,3.31078659904163e-05,4.76389594267679e-06,7.61261056184465e-05,0.000273809826202265,2.9390650991464e-05
"372","2014-08-11",0.0376857371086114,0.128837385071117,0.0125553597428533,0.00672565500385677,0.00516075187645126,0.0082933325567918,0.000132308772326099,2.9696278177599e-05,5.24724268696841e-06,9.03243032611965e-05,0.000334225532035187,3.67586770132335e-05
"373","2014-08-12",0.0407513865401747,0.132393676598767,0.0116442468284358,0.0100997938641024,0.00766506902361451,0.0115199696625542,0.000146987853822948,3.433681872274e-05,3.91684628873073e-06,0.000112380589185009,0.000448490935541171,3.40488324573695e-05
"374","2014-08-13",0.0426950616372264,0.133827972214123,0.0111217528991873,0.0125518969927882,0.0123648276173056,0.0138076211024737,0.000167924850702343,5.27745246193004e-05,1.40507718312208e-06,0.000130910249845862,0.000552688163276997,1.31805191964386e-05
"375","2014-08-14",0.0424972168995204,0.133941675806358,0.0108078860335349,0.00797023026793118,0.00878629135198015,0.00864046632913863,0.000197723699754599,6.91573173001774e-05,5.54285308567356e-06,0.000115637198035057,0.000492806278879015,4.01741938757352e-05
"376","2014-08-15",0.0425892220986578,0.13823290547491,0.00941098857256262,0.0139712880476518,0.0156544179468545,0.0151106727509189,0.000143865554954478,4.96644346130694e-05,1.2186792793833e-06,6.48536675123805e-05,0.000317350347012113,8.06943881235473e-06
"377","2014-08-18",0.0545393156860076,0.148990280100406,0.00807914211088005,0.01896815653517,0.0341505932359968,0.0172264470250889,0.000106516277352105,7.02005944997229e-05,7.82710590406386e-06,4.42442021703687e-05,0.000271183693679883,5.99562259491452e-05
"378","2014-08-19",0.0528447853580499,0.151398091857988,0.00765180112325057,0.0164064782490021,0.0301132032509007,0.015304991270292,0.000114068648444646,7.30784873226436e-05,8.77084811952129e-06,3.80340808797503e-05,0.000244974683161264,5.7863533163196e-05
"379","2014-08-20",0.0514055132106027,0.151380958230961,0.00738162194365707,0.00925377748565966,0.0173189416678696,0.00884093972215136,0.000147722714689228,9.38832141910687e-05,1.10266048015132e-05,4.32826327891894e-05,0.000287900855151614,6.62563719039933e-05
"380","2014-08-21",0.0485215950399099,0.149700074311578,0.00706670606342971,0.0143611492274002,0.0285732034429798,0.0144547706218367,8.22798226203618e-05,5.30610756326222e-05,5.81600341680626e-06,3.5671039538857e-05,0.000246460734816934,5.34136259345458e-05
"381","2014-08-22",0.0227101700267451,0.154957587507294,0.00638844184752679,0.00708877283899586,0.0111238340809219,0.0142523061821855,6.53973620670397e-05,1.5040104624435e-05,7.8233110469967e-06,3.313715386e-05,0.000236781105415324,9.61531401495108e-05
"382","2014-08-25",0.0236048834287425,0.154785088464351,0.006339092907733,0.00448667031612297,0.00671065560320299,0.00866670781708444,6.18235163000124e-05,1.41015534243372e-05,7.10269371113547e-06,3.51500944997312e-05,0.000252768853615186,9.86047608631235e-05
"383","2014-08-26",0.0253455672783481,0.157568821489443,0.00556449279450602,0.00523985410698981,0.00729163830086101,0.00938928017254014,8.80361404405324e-05,1.97059981817377e-05,1.02497292830134e-05,2.18427017613936e-05,0.000178233041470005,7.20115997166057e-05
"384","2014-08-27",0.0321307719099908,0.154978200329464,0.0046185569968975,0.00494753533737255,0.00473665048966566,0.00715205419186545,5.14406744664108e-05,1.0210323496299e-05,5.3940953043885e-06,1.60960130957309e-05,0.000161833146856598,5.6636262209198e-05
"385","2014-08-28",0.0334967641072708,0.155419101157747,0.00447032376155432,0.0059384667053353,0.00759903795827543,0.00816181783428158,4.50266422011016e-05,1.24180156907707e-05,4.0833349528334e-06,1.47049177514157e-05,0.000151401953338179,4.63632060112415e-05
"386","2014-08-29",0.0397359334706464,0.15427900509082,0.00549273568714604,0.0063300374700232,0.00642876813308276,0.00719332259471309,6.62727801057215e-05,1.73353726942525e-05,5.92820288441566e-06,1.55933569079988e-05,0.000128159310988326,3.91783026450723e-05
"387","2014-09-02",0.0460354072801075,0.1520930028617,0.00471248078347701,0.0118842820919283,0.00995890505931598,0.0117523359663623,7.72455477566337e-05,1.959272256546e-05,6.63012147717043e-06,1.33966884006272e-05,0.000129384870729729,3.71112110385086e-05
"388","2014-09-03",0.0634144986234319,0.141509913062396,0.00436363319243855,0.0145820354415573,0.00262952877718414,0.0104667066402958,5.17839747439199e-05,4.18462749391559e-06,4.42414297170472e-06,1.07121523494852e-05,0.000111712515992717,2.9678991490931e-05
"389","2014-09-04",0.0629082513772974,0.148997386287561,0.00459778474198754,0.0147938885757371,0.00406834337566717,0.0105932103571578,5.11413935247664e-05,5.93795241550887e-06,3.07023389309891e-06,1.07805311520036e-05,0.000105593506515485,2.09734115184308e-05
"390","2014-09-05",0.0569525215401922,0.150864490104359,0.00441867472434976,0.0137520272406059,0.00320834612535539,0.0108205019539236,7.33699415999654e-05,6.46187439363259e-06,4.26044488355825e-06,1.0205023819429e-05,0.000103468560750245,2.0232325215283e-05
"391","2014-09-09",0.0586228405714478,0.148057426526656,0.00409739670762173,0.011305056595765,0.00206081629568698,0.00862772317899374,0.000102655311159159,7.40942560343792e-06,5.79745386681154e-06,9.37579871208668e-06,0.000102348922067839,1.91331437709888e-05
"392","2014-09-10",0.0545243440383502,0.146839110775427,0.00408811131913208,0.00793999406795932,0.00221176806485208,0.00650762628582117,8.83031632811423e-05,9.1336479956461e-06,5.34535807676016e-06,1.01671988930191e-05,0.00011111279095754,2.21065460761307e-05
"393","2014-09-11",0.042991822756039,0.139178308307629,0.00387895668388732,0.00678944525055885,0.004669498995229,0.00700465193503303,0.000106616406458229,2.26503113515825e-05,6.2166043310042e-06,1.0832648238734e-05,0.000123836983663915,2.26631592551148e-05
"394","2014-09-12",0.0312968340156601,0.139641524798914,0.00360979649170523,0.00759343103800891,0.00625574209964743,0.0105650963548907,0.000125485278613832,2.31696312685911e-05,7.41706290168001e-06,9.91387371171032e-06,0.000119560878484416,2.26680639441105e-05
"395","2014-09-15",0.036963325620583,0.134445515064091,0.00378433821455925,0.0113041316431684,0.00360381575391425,0.0129814500408359,0.000105594953152179,9.25535455835958e-06,8.04196585743194e-06,1.02477742126588e-05,0.000114918389768383,2.77271343762636e-05
"396","2014-09-16",0.0374175014937664,0.134224863882306,0.00360840508804979,0.0103630563305781,0.00577531853008944,0.0117867535850377,9.56600990514981e-05,1.48614284076004e-05,8.92309438555255e-06,9.63400724298955e-06,0.000113596685175384,3.34279169707674e-05
"397","2014-09-17",0.0278914753040367,0.144154694526688,0.00760179821967308,0.0050172192006943,0.00341426464591586,0.00763616167733824,5.20931168545676e-05,6.85893845232608e-06,3.80707588632592e-06,2.1007377702686e-05,0.000117282093085674,2.91135715925039e-05
"398","2014-09-18",0.0279615814441454,0.148194182911982,0.00752173192825704,0.0077737266276339,0.00352568094118682,0.0117940137653025,3.51237531091355e-05,3.00569587406422e-06,1.84071076576492e-06,2.06895717959393e-05,0.000116659575369484,2.13623705601192e-05
"399","2014-09-19",0.0322033185729536,0.147482755940717,0.00711862571887311,0.00640826634177039,0.00102466614371688,0.00867531456539513,4.00590803601535e-05,1.3986274477869e-06,1.91979657627472e-06,2.48879173667444e-05,0.000152380805071894,2.47108610801453e-05
"400","2014-09-22",0.0333712677466595,0.146859065671385,0.00668930344594199,0.00566005095602436,0.000845227471957555,0.00736523372125244,7.53407325540499e-05,2.55655375039147e-06,3.55678980364635e-06,1.59314022308395e-05,0.000103396183354014,1.65120968795291e-05
"401","2014-09-23",0.00161863498958447,0.143224985776812,0.0136978660627173,0.000341606357326745,0.00115842647419872,0.00935272594192882,0.000133995327431921,5.13532189904385e-06,6.62904606638088e-06,2.87078086830795e-05,9.28551301397252e-05,1.48500288864666e-05
"402","2014-09-24",0.00283355806039952,0.146292126997773,0.0133372181088371,0.00074422334831601,0.000892158963783414,0.0116197791562466,0.000284587263416846,6.60796523361585e-06,1.29193046293811e-05,2.59989279932902e-05,8.62206575812314e-05,1.29459767089166e-05
"403","2014-09-25",0.00906311981878345,0.149791303775359,0.0124787673806037,0.00245173886879455,0.000202091665143193,0.0119839720450001,0.00073252711255325,3.65332715597061e-06,3.48030006533826e-05,2.6922174928825e-05,9.55508275710307e-05,1.53538763838492e-05
"404","2014-09-26",0.010659102454598,0.149968164486367,0.0120575541575424,0.00175353886904064,5.8782514171012e-05,0.0072458589737479,0.000921698054626421,2.1960525536467e-06,4.35515414883598e-05,3.36811189338975e-05,0.000123002590397035,1.97943491345416e-05
"405","2014-09-29",0.0137166720184326,0.148245881828973,0.0116549846376082,0.00270661590439363,0.00113544525992211,0.00866493960228831,0.000762437109934189,2.95944048265641e-05,4.51835143598492e-05,5.09435104155249e-05,0.000191891945410204,3.84004029075529e-05
"406","2014-09-30",0.0125791512747589,0.126888617100807,0.0111445803499336,0.00225436039869298,0.0141086001277008,0.00770269261455864,0.000442513941808915,0.000274546676147572,7.26089311545234e-06,0.000101527716742524,0.000391456676290025,1.89673496237168e-05
"407","2014-10-08",0.0160108572023713,0.127316639547435,0.0107379734758267,0.00255188207377786,0.0142302005393855,0.00686081450830099,0.000379330054113029,0.000266009494004527,1.21005577485964e-05,0.000264807138898524,0.00106127812094311,0.000100156851775329
"408","2014-10-09",0.011896908188088,0.126675512335393,0.010314546654827,0.00198207786374526,0.0146883873371584,0.00712083546121173,0.0001970971724205,0.000137175128859756,6.49215298423455e-06,0.000700089755818295,0.00290028204548676,0.000283207401315145
"409","2014-10-10",0.0138179456795405,0.127299911186455,0.0100100173065758,0.00286688844225322,0.0148394770321217,0.00892854129066091,0.000134780052167584,7.57266919372538e-05,2.66597422323234e-06,0.00207906893390307,0.0089359268664831,0.000522988919081548
"410","2014-10-14",0.00226270233009067,0.127601734829861,0.00987920775379801,0.000601371334693783,0.0183373971361315,0.011406102278851,5.31884394992221e-05,2.87596362288511e-05,1.11633985863156e-06,0.00354636558667775,0.0154019554887947,0.00096138456917893
"411","2014-10-15",0.00815237117662992,0.125208875512083,0.0112795293975528,0.00241002111840452,0.0180334984257185,0.012239650354931,2.46182672399864e-05,1.1994045871342e-05,1.34726400092989e-06,0.00451850200228259,0.0165816734279424,0.00274494620438617
"412","2014-10-16",0.0095081042165794,0.125000866727451,0.00939033596931381,0.0023574754466975,0.0149724443903009,0.0098845905480024,1.28655213871913e-05,6.21518637788397e-06,7.06204755722079e-07,0.00345254477293948,0.0146540260943295,0.00252275142133906
"413","2014-10-17",0.0119273166835338,0.122834232290613,0.0166801442748527,0.00199519196556688,0.0100405628885194,0.0066421684992814,9.26642449106707e-06,4.52802913222651e-06,6.96128033170206e-07,0.00380956554111179,0.00906644706904549,0.00210752140815704
"414","2014-10-20",0.0137865965524463,0.122948448036547,0.0169033583369273,0.00263148151529777,0.0112211495917423,0.00776270096779873,1.03118924658794e-05,4.93071297929526e-06,6.8381696784783e-07,0.00281873083770142,0.00678021207729584,0.00135958122025357
"415","2014-10-21",0.0108870855931615,0.123103714307453,0.0160975489807748,0.00188690895968888,0.00974799511845928,0.00683892690812092,9.65146142565857e-06,4.40959145029185e-06,6.40783202707451e-07,0.00242340224264255,0.00593892649405549,0.00123042443299422
"416","2014-10-22",0.0189543012075006,0.119177735948082,0.0169152831947206,0.00315825250454359,0.00858174747568435,0.00647929637228765,7.77617938106714e-06,3.36053227857202e-06,5.65673240909422e-07,0.00156170236653223,0.00358922949785747,0.000800411814980317
"417","2014-10-23",0.00633744239494886,0.11677621938697,0.0205110537182763,0.00172078623149737,0.0150791126521151,0.0111130995837563,8.15266873581683e-06,3.87711535143306e-06,7.68425687537302e-07,0.00166488076221618,0.00332131562608719,0.00089341173393482
"418","2014-10-24",0.024903246709095,0.117432987395751,0.0203882630812145,0.00628620437271634,0.0129123582320098,0.0103383249579662,8.20145300151114e-06,3.57251291082225e-06,7.40978472315972e-07,0.00201267925741237,0.00404207524675744,0.00104736785581358
"419","2014-10-27",0.0181985403034992,0.116670186105206,0.0197366252165557,0.00517612609966886,0.0144997738429618,0.0115908643795489,1.11960328541556e-05,4.89212074730911e-06,9.9119539971832e-07,0.00325566153247388,0.00672056996485873,0.00170381076553323
"420","2014-10-28",0.0248026058314975,0.114922170242069,0.0188063930384423,0.00597779807622323,0.0123972185659843,0.00972195792428233,1.24493318282222e-05,5.57214643563825e-06,1.07485216464376e-06,0.0045754649853407,0.0098114183199128,0.00241399429405359
"421","2014-10-29",0.016974575568308,0.121020437442918,0.0161730253155419,0.00662801268243036,0.0199460548389432,0.0156781316460348,1.6961681635534e-05,7.15949861838528e-06,1.6645029662523e-06,0.00437894656069377,0.0108687694226524,0.0032155314625716
"422","2014-10-30",0.00247219363635087,0.124165765560904,0.0135519762609821,0.00175183050157105,0.0390470298695473,0.0298815936943519,2.06161641486251e-05,9.14918704536842e-06,2.39145520624949e-06,0.003980097256372,0.0123815410147288,0.00423006762111368
"423","2014-10-31",0.0144296711525257,0.120839214990652,0.01245314523245,0.00555249873175008,0.0110224455553159,0.0179294709159968,3.38193665569528e-05,8.01685163674821e-06,3.08498440692384e-06,0.00386411949714912,0.0144543231502282,0.00342032122173507
"424","2014-11-03",0.0568922455224756,0.12295886060595,0.0105618622447159,0.0195892682438199,0.0143943270229682,0.0186016790557286,3.60115263937595e-05,1.22435670458309e-05,3.54571968813725e-06,0.00392723113589372,0.0200828018013567,0.00450161824754763
"425","2014-11-04",0.0547920684028568,0.121397488794338,0.0101352613930189,0.0104149688385054,0.00899929515290191,0.010142035741455,4.63735297952398e-05,1.80854238266645e-05,3.56812718992547e-06,0.00373116055861718,0.0196374527264516,0.00343865701623786
"426","2014-11-05",0.0533494453934568,0.121392649120434,0.00970944095673155,0.0148233122071366,0.0134051839143744,0.0149123935795543,8.63121872245518e-05,3.43034005213419e-05,9.65418320837342e-06,0.00120901348714489,0.00668128886174354,0.00169072402358819
"427","2014-11-06",0.0285248743470744,0.120433673952545,0.0141173778537004,0.00358270176114753,0.00697538809088659,0.00853599305949423,0.0001893952977105,8.73378682694923e-05,2.65628198635628e-05,0.000892726103320658,0.00429655989881463,0.00106811278872244
"428","2014-11-07",0.0292815524009971,0.120688249133423,0.0136559352311896,0.00483562217287486,0.00888950796931393,0.0111648266782126,0.000191181515053481,8.5270786783983e-05,2.59360830176004e-05,0.000627709324259616,0.0031068505032952,0.000752593749670848
"429","2014-11-10",0.0313742463055051,0.121438647867306,0.0132540907467448,0.00515775939580743,0.0138625565575443,0.0110232487453044,0.000221868944890024,0.000154061836694593,2.73345095732676e-05,0.000425656379019721,0.00215288424321481,0.000480486176693885
