"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"340","2014-06-13",0.017503768428204,0.0218257055292054,0.00341645798947328,0.00114305858736197,0.00493262250377748,0.00275819008305124,6.6095242965375e-05,0.000228740391588156,0.000117671930057976,0.00170376623688175,0.021063046373258,0.0193778186764598
"341","2014-06-16",0.021985259897245,0.00814060245210907,0.000703650394055329,0.0023703612587588,0.007685167850099,0.00436298320300792,2.59694402814047e-05,0.000227392671423034,0.000111927271180142,0.000535652564471559,0.0308054003865679,0.0267089076170995
"342","2014-06-17",0.0174036674119506,0.0389197745693133,0.0010792828149886,0.00374947821095898,0.0124880615507206,0.00720766640733103,0.000137686477469983,0.000205062356960722,0.000102427140481826,0.000994615896476471,0.030830797098408,0.0266817437783574
"343","2014-06-18",0.034054825835752,0.0681908652347983,0.00527536665761796,0.0117459926717812,0.0239993527466704,0.0158322260347869,0.000186975365036792,0.00019078606728388,0.000102032001380111,0.00372975978860282,0.032453319987889,0.0263091264942289
"344","2014-06-19",0.0304723300528442,0.0616007349069293,0.00544751143974115,0.0145444278444446,0.0293575056145965,0.0193793966201494,0.000154404231678832,0.00015417057069769,8.18150809529603e-05,0.00354954682770166,0.0264559908912242,0.0212683999347502
"345","2014-06-20",0.00543480559561076,0.0212472235095279,0.00925482699413106,0.00115118197759871,0.00777147528752042,0.00787569092773299,4.08362196234166e-05,7.0515866474362e-05,6.69377020499521e-05,0.00461220743494246,0.0185297356385333,0.0173567329547944
"346","2014-06-23",0.0227384031569441,0.00285717086834535,0.00807344394123518,0.00261322077193915,0.00592816070438091,0.00386574194855024,5.27271077476238e-06,9.51922440800922e-05,6.3547708596748e-05,0.0042950971087891,0.0178949658530897,0.0183196137404155
"347","2014-06-24",0.0401775683450014,0.0126649957291864,0.0147518199140455,0.00167901451132487,0.00384717623500455,0.00251675926642842,1.56499648469604e-05,0.000113757384670847,7.5910121864007e-05,0.00469322566344998,0.0191600531728161,0.0195441687924484
"348","2014-06-25",0.0263318835775398,0.00922148824933276,0.00963983438842327,0.00126185835042872,0.00288209688678207,0.0019024496101318,1.63123606298519e-05,0.000106388746879171,7.06812940812703e-05,0.00576074855326209,0.023724323062568,0.0238780051706076
"349","2014-06-26",0.00704287405760597,0.0566629273938751,0.00741935321467134,0.000427347982603058,0.00298770220017584,0.00183526941592723,0.000131012919028815,0.000113846762851034,7.00924492149054e-05,0.00677959246073758,0.0276379376309074,0.0277008860897429
"350","2014-06-27",0.00818168337276713,0.0446504721850709,0.00784670668826391,0.000600703829946202,0.00368406297041518,0.00230492855524954,0.000113203698910332,0.000127216626249185,7.94833853145949e-05,0.00711749844950887,0.028476046813649,0.0284368676557441
"351","2014-06-30",0.0134090301245612,0.0610944784949906,0.0109635093987863,0.000924708349020536,0.00467726765323466,0.00296976335514245,8.46359366840045e-05,9.39588415221831e-05,5.93725400186921e-05,0.00635257229192994,0.0249525224179854,0.0248332069990236
"352","2014-07-01",0.00807214912858123,0.0698639993588521,0.0103395383089507,0.000463424365120327,0.00409580868930379,0.00229083657246439,9.38608346340125e-05,9.58475342122762e-05,5.3144002974624e-05,0.00436561941671536,0.0168480307543937,0.0167019823679459
"353","2014-07-02",0.0274173698697525,0.0991117425887083,0.0141983069944151,0.00126792787628819,0.00454533696359749,0.00249558426953696,9.53105005998586e-05,9.45176606114321e-05,5.14738384791844e-05,0.00113004847680151,0.00429500814886318,0.00426021413369392
"354","2014-07-03",0.0216102110528598,0.0852290618337874,0.0153148965137588,0.00132273343770798,0.0064006850345939,0.0035134522953347,5.51391281255992e-05,6.76527289492631e-05,3.67080517162328e-05,0.00184025833028384,0.0068974007994285,0.00681795097347639
"355","2014-07-07",0.00125351658645125,0.116617052047187,0.00644745388865266,0.000146644949839982,0.00932438307274118,0.00545125684623097,7.4775764385375e-05,5.11071759180947e-05,3.15041063219807e-05,0.00183642889362311,0.0132722786483001,0.013994398427152
"356","2014-07-08",0.0205812865655877,0.0798451164401489,0.00604825734810726,0.00479016148075227,0.0157271083426487,0.00944303599074353,5.74880429111038e-05,4.86519676829107e-05,3.07172658168947e-05,0.00212459559390714,0.014252138207629,0.0149864719530264
"357","2014-07-09",0.00931576456142328,0.0814426432063985,0.00306160461404408,0.00482369572315488,0.0325862903806138,0.0187117956199223,6.57305367353754e-05,5.07912429424782e-05,3.37565441198063e-05,0.000673210165040924,0.00794612926207533,0.00919695838554752
"358","2014-07-10",0.0127520407564133,0.0710315441002106,0.00315280627591682,0.00776331430958989,0.0368633534293881,0.0205220732398195,6.10492305636504e-05,5.20422784080302e-05,3.37209608989688e-05,0.000610007409903295,0.00652216197119304,0.00759117191150429
"359","2014-07-11",0.063485024355611,0.0292334928370729,0.00217619452858503,0.0570363012453121,0.0655025426184235,0.0299170800748944,3.15055086850239e-05,7.85749082561949e-05,4.19131046234466e-05,0.000282726563890337,0.00432621442673409,0.00505257704443312
"360","2014-07-14",0.066951666398585,0.0307480661398512,0.00133966077872191,0.030097857369293,0.0336556198417755,0.0156095598868244,4.20291284530505e-05,0.000102333065059296,5.51128409903548e-05,0.000231872284900281,0.00600994459465331,0.0069786950320109
"361","2014-07-15",0.0942099095070593,0.0168936002067407,0.00375732368283553,0.0200055850100672,0.0183312557554939,0.00946306804567683,2.15154336202973e-05,0.00010994245706753,5.34593426043507e-05,0.00110999031626333,0.01316490937797,0.0124004173734655
"362","2014-07-16",0.0955885483447796,0.028817145845594,0.00407586635452285,0.0111949735502209,0.0102036012403367,0.00491281341201026,2.86566896776402e-05,8.66385805885858e-05,3.92227593367993e-05,0.0012226622738761,0.0125834474872796,0.0118317684982592
"363","2014-07-17",0.0985592929020552,0.0176222867143242,7.17071241544196e-06,0.00740885553405608,0.00604655635584815,0.00306892907935327,1.58764432717541e-05,7.24678723311853e-05,3.62170469856097e-05,2.78009593791017e-06,0.0158281727943935,0.0155854577227621
"364","2014-07-18",0.0976790182645925,0.0171885737212756,0.000761221915202181,0.00547093882541509,0.00447573340764596,0.00228851806134185,1.63699486818957e-05,7.6104636243216e-05,3.82492995973119e-05,0.000385538893040802,0.0206942973410651,0.0203410292051434
"365","2014-07-21",0.0957052863562986,0.0226505409812063,0.00155220518947832,0.00482030611252527,0.00428034015557036,0.00216553836881402,2.64527798157308e-05,9.92504145807933e-05,4.9277518948622e-05,0.000878980887328664,0.0243476747635637,0.0238938644943369
"366","2014-07-22",0.0902858328466919,0.0258420222578362,0.00214732877703416,0.00562210047032725,0.00494947086538144,0.00254433045926246,2.26532383708323e-05,6.96760588011556e-05,3.50879483998605e-05,0.00132936808803158,0.025295381172579,0.024779976025251
"367","2014-07-23",0.0724733782813726,0.0735932697007224,0.00266693218540358,0.00731992050656526,0.00792706705155939,0.00397846637598476,5.63827365965237e-05,6.01302106487595e-05,2.94570375139176e-05,0.00159211061182171,0.0235152227901708,0.0229531492179518
"368","2014-07-24",0.0683197303565555,0.0704462961053635,0.00312782561861305,0.00546663156507836,0.00598122574256293,0.00303805687821608,5.76418999037941e-05,6.11641093027859e-05,3.02700341561426e-05,0.00164752832178644,0.0199991987298781,0.0194860200285982
"369","2014-07-28",0.0848895258367927,0.0685504469669523,0.00384266837358709,0.00455453302946707,0.0042216627778895,0.00213559039604142,6.60656885164389e-05,7.58332145120646e-05,3.7494548516461e-05,0.00153791590844465,0.0159304445163768,0.0155704848852166
"370","2014-07-29",0.0936244425388106,0.0795113427978015,0.00534694832233919,0.00366855430019352,0.00363593155029769,0.00190867937215876,7.12962538238493e-05,8.32046532064427e-05,4.26657878230917e-05,0.00137662821555264,0.0125411670585519,0.0122504721184157
"371","2014-07-30",0.0926564720561942,0.0895476382665335,0.00593982295603585,0.0042050941617865,0.00404524820095814,0.00220839683640086,8.45602494489222e-05,8.41700001057319e-05,4.47775846250209e-05,0.00129070947074584,0.0105738257128124,0.0103039452025119
"372","2014-07-31",0.0722664603229123,0.0277423160159684,0.00568448003669529,0.00342885330974096,0.00359501366986295,0.00202953650321879,3.84235933538596e-05,0.000104940634611468,5.75849335854553e-05,0.00146484926424399,0.011022673304853,0.0107141025533298
"373","2014-08-01",0.0370044705270323,0.0376253546442318,0.00571184780214877,0.00232736083811565,0.00457047339685766,0.00251429723183478,5.16954997983323e-05,9.98444189739835e-05,5.33864171196583e-05,0.00237678222981347,0.0166348869800988,0.0161685622884203
"374","2014-08-04",0.0372417987427898,0.0628165542709319,0.00590510013732449,0.00408099056505603,0.00733778080427994,0.00423671259833553,9.39668758210392e-05,0.000100168338509986,5.60257174943946e-05,0.00426283781467269,0.0279103707340989,0.0270369869984969
"375","2014-08-05",0.0393208842719461,0.0695480686396924,0.00934474419022778,0.00867404950403646,0.0155229880747273,0.00883168352670245,6.89955107337107e-05,6.98091681798811e-05,3.74598998426705e-05,0.00694871540262627,0.0297702159713019,0.028078115723179
"376","2014-08-06",0.0472582492452862,0.0898496656071665,0.00957926889643279,0.00454068893159529,0.00765502608030939,0.00451042132224145,6.26069314266676e-05,5.55147649485705e-05,3.21438040891328e-05,0.00345584858891682,0.0169353950339502,0.0166423120759771
"377","2014-08-07",0.0670352393780169,0.0735411292668216,0.0130073239218656,0.00491059446245486,0.00558639186716386,0.00373239919706963,5.77061496967257e-05,5.98400978729605e-05,3.3670508935629e-05,0.00474525093590393,0.0185878179364831,0.0156541360933218
"378","2014-08-11",0.0563458353225221,0.0697652274134432,0.0120005473093578,0.00481581387051103,0.00600938622648497,0.00402206842234919,6.02547076373958e-05,6.07259356412923e-05,3.42486277101209e-05,0.00563306403422716,0.0220894660205021,0.0186137912941721
"379","2014-08-12",0.0515036345353046,0.0844958873537175,0.0115259425297047,0.00418163922488675,0.00542351215653631,0.0036617486031891,7.44974059728293e-05,5.88948763388485e-05,3.35089676382011e-05,0.00668689941981692,0.0261654484414644,0.0220497570972698
"380","2014-08-13",0.061795414436081,0.0574986826503941,0.0111908062046399,0.00618887039315503,0.00708399536062299,0.00435656531267713,6.3647373802539e-05,7.82971084086517e-05,4.06758070306125e-05,0.00703945610914296,0.0273631959925384,0.0231148625286174
"381","2014-08-14",0.0727736124358078,0.0550706666837707,0.0122905623105698,0.0116148562435469,0.0124902298809019,0.00758558269607961,8.2362921211383e-05,0.000117042053728393,6.01177633223414e-05,0.00616965427650725,0.0238582243159337,0.0201781098686379
"382","2014-08-15",0.0817781877029564,0.0610316324905825,0.0144004462113884,0.0095626520463419,0.0105519746997961,0.0064735430494611,0.00012749179535557,0.000188503804496429,9.78536394683451e-05,0.00392166439268122,0.0150763303279116,0.0127568723084331
"383","2014-08-18",0.0426170308298789,0.0679970666052949,0.0138011597977672,0.00691458115259232,0.0148935634936234,0.00851547551830061,0.000211955915003908,0.000286135205003478,0.000139475866237826,0.000222558470996664,0.000846359279023912,0.000721559665803811
"384","2014-08-21",0.0335459244134252,0.104025443743548,0.0136368938720231,0.00288454387371548,0.00789597796354932,0.00446346051168427,0.000560145178411922,0.000494458182006459,0.000238186292047887,0.00943965487679412,0.0359314685665836,0.0306193801227443
"385","2014-08-25",0.070686814108854,0.0943230600312894,0.00513249802197179,0.00423309510085185,0.00506623427207467,0.00165731441735712,0.00082704930569874,0.000741786919749997,0.000364615374037792,0.00435941867804321,0.0235063436553463,0.0353200449022407
"386","2014-08-29",0.0500597378732223,0.121035393861983,0.0152368125488923,0.00247334645656846,0.00390903906858965,0.00131384133775536,0.0017779495534701,0.00116219947231291,0.000582662849923923,0.0123255399997778,0.0215108894915264,0.0320864827197927
"387","2014-09-03",0.0493744146316075,0.115404351682801,0.0141592370594421,0.00249065401648178,0.00354106933196164,0.001202356140082,0.00306509146267487,0.00186442209065348,0.0010304117741138,0.00774276524052322,0.0130340061450873,0.0212151349394141
"388","2014-09-05",0.0474173036028417,0.0938608070103956,0.00862417390582319,0.00301542936682603,0.00409889411852868,0.00143353081842456,0.00436457877282569,0.00299717737894764,0.0016588747119972,0.0048127759452115,0.0125797747978363,0.0199082769200713
"389","2014-09-10",0.0409372251970331,0.0836867978715301,0.00670522805430524,0.0039817444696666,0.00587328040443514,0.00198437845013303,0.00785104229795133,0.00566495048951373,0.00300435842604917,0.00454222963070516,0.0138205412386021,0.0216938638277342
"390","2014-09-11",0.0362538387835179,0.0745473610362617,0.00525477133972741,0.00343586041702709,0.00514142739717835,0.00178750449842023,0.0129319846404246,0.00941098541728473,0.00503792604094359,0.00414089881729823,0.0148629982459598,0.0228854616581905
"391","2014-09-12",0.0304675184844792,0.0738281633793973,0.00438543570902051,0.00218571661974212,0.00425458106759071,0.0013445411476549,0.0226352400774923,0.0181828967415835,0.00876955855806991,0.00272089599161833,0.0116283077919577,0.0177465478400048
"392","2014-09-15",0.0332417008908754,0.078899270004975,0.00402108247697855,0.00214346462828267,0.00443147479381582,0.00135195700718373,0.0421576740006556,0.0367213683366742,0.0169305517842056,0.00159650198741,0.00832446400549037,0.0125803851917443
"393","2014-09-17",0.0394264233110678,0.0868403775115613,0.0039705798908731,0.00303222261575907,0.00603669698984438,0.00185812804967166,0.0771779753783498,0.0697585353789837,0.0322519362070215,0.000868302229951863,0.0052834659738457,0.00793598961807503
"394","2014-09-18",0.0320300292142032,0.0810375571153566,0.00211028982059357,0.00223332251563396,0.00480788847630646,0.00148209721865979,0.116807945872239,0.099390830981836,0.045566825536847,0.000764802610502632,0.00770353110165525,0.0114569755331266
"395","2014-09-19",0.0648591790274162,0.136119980174189,0.00148527649447365,0.00262214195968256,0.00282621418935116,0.00129032063920775,0.155314096605074,0.0797644393985845,0.0471595434273014,0.00027898130830321,0.00599488269620351,0.00776333617168735
"396","2014-09-22",0.114950780962989,0.178516668623329,0.0056252612681858,0.00225071527331333,0.00288317615512447,0.00125961795220318,0.130444023230305,0.107598931110977,0.0621877458216117,0.000756294665562531,0.00864925195880563,0.0114421527783936
"397","2014-09-23",0.07260466655152,0.120287277552782,0.004787644695645,0.00173008320407531,0.00246798180939406,0.00110304924247028,0.145941024319014,0.125660040122166,0.0739150909963306,0.00134995082755952,0.0130523431400564,0.0171779548988715
"398","2014-09-24",0.0778751797596683,0.128721033315026,0.00451316446847856,0.00218573345624095,0.00226368054802329,0.00109012812186165,0.198443967822453,0.12433843185442,0.0783538920849208,0.00205215735115735,0.0176607402379377,0.0231100926628431
"399","2014-09-25",0.0636041864827651,0.148873833302913,0.0046034267566555,0.00218525020255817,0.00250180047843181,0.00121931932460292,0.268608822592903,0.131382979472658,0.0830246852600464,0.00242840788831497,0.0187215752217125,0.0242742451149428
"400","2014-09-26",0.0624727887755267,0.0988489742709489,0.00492752904285027,0.00239267150752518,0.00272711717924105,0.00132689095272377,0.18964622488336,0.136610364262282,0.0856259581696788,0.00162320433039045,0.0114126644395589,0.0147020335478583
"401","2014-09-29",0.0517205770447722,0.117039874234555,0.0054553226863989,0.00178512566518449,0.00271459769247148,0.00121859075278442,0.234178104730232,0.157366571692594,0.0903496255568883,0.0026964495866435,0.0174511602414365,0.0223195676242121
"402","2014-09-30",0.0601612359243544,0.117147588524666,0.00687229982102953,0.00238173228474723,0.00287419373532137,0.00139593771790232,0.244606230119127,0.151591205163615,0.0917435585488491,0.00424143838639305,0.0217621055360388,0.0271176770598148
"403","2014-10-01",0.050655772471293,0.145338222291206,0.00715476170150286,0.00269784430471271,0.00393269879243323,0.00187759262009452,0.316421489611382,0.160764025291424,0.0948609685008049,0.00399319116082438,0.0196760699157264,0.0243179160537487
"404","2014-10-02",0.0607147843520107,0.139982512758792,0.00787821826295009,0.00238176166179564,0.00307825100470982,0.00146660023633529,0.297081799881773,0.166533821393254,0.0976279396374589,0.00147781898327421,0.00701295641037024,0.0086290919137267
"405","2014-10-03",0.00804830952223979,0.174191972930235,0.00824822102596613,0.000308418166481484,0.00359081561048222,0.00147127696095148,0.359846426285797,0.193573935457608,0.0973765342470739,0.00221031382176219,0.0102885175517225,0.0126316157720208
"406","2014-10-06",0.000476302973177972,0.138245801206858,0.00798739570384118,2.48311657125612e-05,0.00307089173145358,0.00171821054727636,0.335799434147109,0.143079923565525,0.0929561766291613,0.00301393797768265,0.0124363139028981,0.0144404043066153
"407","2014-10-07",0.00258123803382103,0.139881052371368,0.00857241300428411,9.85491182004086e-05,0.00259791469302446,0.00131151143644574,0.319371050671312,0.155359156727885,0.0910190027247251,0.00287257252347099,0.0115110598160327,0.0133586734057798
"408","2014-10-08",0.0326641997030477,0.147210469690898,0.00703259687909894,0.00129179888329914,0.00246602163086912,0.00135837828454781,0.326562762041241,0.138325408458854,0.0912952812473622,0.00260835769455683,0.0127394087277404,0.0152641207413249
"409","2014-10-09",0.0327250599970491,0.145462972467228,0.00701493475717028,0.00116574665598441,0.0020539073128221,0.0011713625444286,0.338966366344776,0.134357298883809,0.0912169832730528,0.00338656256953435,0.0158746103367474,0.0188976161371527
"410","2014-10-10",0.0415092253961506,0.148742298358677,0.00869808180951552,0.00162441401662938,0.00231886178897328,0.00138643050330534,0.333643460973074,0.132914050978269,0.0912314194073294,0.00422184346223232,0.0171958894361747,0.019741263278168
"411","2014-10-14",0.0385063339162525,0.106394010761848,0.00623747008099713,0.00157059082121892,0.00222298921257292,0.00132975427114114,0.260508490198846,0.133447724807846,0.0905220160188428,0.00243767759763454,0.0127411404224581,0.014448318518887
"412","2014-10-15",0.0373521273369834,0.111007535509351,0.00662756143344868,0.00125378999784655,0.00181844607470502,0.00121378818428974,0.2529172093782,0.123428908263697,0.0895388832903862,0.00256621846257397,0.0140014595208016,0.015216880021906
"413","2014-10-16",0.0039046363462436,0.103700759425072,0.00412643583535705,0.000244316326005913,0.00251900336535117,0.00138176350593078,0.386990558041783,0.15023643985838,0.0889299992176417,0.00229010932811241,0.012255836011986,0.0132254657649476
"414","2014-10-17",0.00436686217704246,0.145574955519651,0.00563554352927558,0.000291237951162761,0.00381689896981282,0.00209192247839853,0.385324275048828,0.151485786739877,0.0893095412292292,0.00242209062924443,0.0134809868650759,0.0145014936027664
"415","2014-10-20",0.0045494728872439,0.137064362357629,0.005212030550874,0.000394086740593677,0.00417195754032408,0.00241434256282484,0.409435414455494,0.143869916874668,0.089175586942106,0.00264652831984656,0.0141526491972579,0.0151584471816604
"416","2014-10-21",0.0197598623700328,0.191751710260044,0.00762897661162183,0.000916676155210393,0.00280766856207361,0.00180637831547319,0.409828065448079,0.129352929809447,0.0890738640201243,0.00612021902710952,0.0312375794141753,0.033434014294639
"417","2014-10-22",0.0104219784726213,0.197779135985804,0.0114623576085914,0.000602742852858808,0.00406649204670707,0.002067882645774,0.428582722350459,0.152367454973294,0.0869649345314043,0.0101672224489994,0.0317155584473439,0.035597406865405
"418","2014-10-23",0.00783467460303612,0.205645835358482,0.0135325375656907,0.000424641176986017,0.00392955402912482,0.00204800668095195,0.423432136401676,0.149281510255175,0.0838114428131,0.00552059151062877,0.0154147540479524,0.0166052642835405
"419","2014-10-24",0.0115068294917962,0.197006775138677,0.00699024838394427,0.00102320255263498,0.00619181940757193,0.0026572023949719,0.415286948964589,0.146784252290625,0.0835522722615576,0.00236376840909449,0.010104876602864,0.0134030445380463
"420","2014-10-27",0.0109056417786211,0.191146819818006,0.00718963953139384,0.00158230691300474,0.00991356283361916,0.00427300296862991,0.414714428623315,0.148242364959069,0.0838979106158443,0.00272998884951107,0.0111827200746991,0.0146832716417016
"421","2014-10-28",0.00212794003088893,0.186055786789185,0.00729480521460821,0.000716029942035339,0.0239063911162414,0.00965892524000707,0.41972179828746,0.160273073123593,0.0843752802422226,0.00309475525735441,0.0121778218176353,0.0158675361009626
"422","2014-10-29",0.00639814099184797,0.185062825832945,0.0079119100811082,0.0045766166560347,0.0538618809371876,0.0215190445179915,0.406401872919129,0.165358794000953,0.085237874010849,0.00258855130380506,0.00984255130742252,0.0126990587315897
"423","2014-10-30",0.00896745176619501,0.214029946084123,0.00966003504476409,0.0113655186383542,0.113848428884207,0.0450590629638358,0.400902615697911,0.168256240291926,0.0852729501569667,0.000163798600195805,0.000602828020590669,0.000771930897900813
"424","2014-10-31",0.0227066199184683,0.184462139573204,0.00880893525734068,0.0218034415245241,0.0451905512298345,0.0302438339333334,0.392050010109926,0.100025172159706,0.0845836917884092,0.00073626303708208,0.00263253325238349,0.00332630438927931
"425","2014-11-03",0.117816579968981,0.20045047515221,0.0156135672536722,0.0935241789873847,0.00518940923467034,0.0299987642732048,0.447366963114284,0.0145900656819924,0.0807134670552017,0.00173953569263171,0.00421033913299381,0.00402921451186225
"426","2014-11-04",0.116684054307992,0.178249916654163,0.0150567691427283,0.0849287143997381,0.00129203761845963,0.0268651298888352,0.407830127227994,0.00406145914221089,0.0805853130204963,0.000591070650632866,0.00144895036583656,0.00138265405398476
"427","2014-11-05",0.0954570381644222,0.192155409255789,0.0152022127579062,0.0401458726951378,0.00273846273360353,0.0159036233058937,0.429119158563973,0.0145411641521571,0.0803668992332052,0.0046394487016004,0.0115404489220274,0.0109827599970435
"428","2014-11-06",0.116165397233806,0.1981246316661,0.00343811909468176,0.0334960960376844,0.00183891111118895,0.0078767387860486,0.452452533875943,0.0145639063722056,0.0847157321283049,0.00176721054163068,0.0140409472984501,0.0190676377706415
"429","2014-11-07",0.107454008426252,0.194326634164453,0.00478810117071963,0.0161676797680843,0.000135108881663365,0.00394231605107049,0.446151205442034,0.00206161973912566,0.082473360601126,0.00186091635837534,0.0101833318322616,0.0139613522454362
"430","2014-11-10",0.116387272801792,0.197783986985939,0.00935538483795238,0.0111519158655585,4.73977208422555e-05,0.00294517102517581,0.438393020947966,0.0010964427767727,0.0818733140825599,0.00241674009284559,0.00794026170402165,0.0095419723897601
"431","2014-11-12",0.100447290712159,0.180530186449836,0.0102433710134381,0.0103963111143163,9.65370556975735e-05,0.00294286292389942,0.427927654908859,0.00221092256401011,0.082061116593112,0.00230240712113935,0.00639099106098725,0.00778137088592217
"432","2014-11-13",0.0994953822952526,0.179877321940703,0.0102536383081656,0.0164883145958007,5.77586372547996e-05,0.00472399132055821,0.430525209518062,0.000834191521816547,0.0823548323403849,0.00100247903607532,0.00278697489387987,0.00336406376540999
"433","2014-11-14",0.112412101602362,0.204025449859546,0.0120454070553517,0.029005175175766,0.000487731191752477,0.0086093539654981,0.423357934274107,0.0039223059310661,0.0828741083393639,0.00354312551658635,0.00981461335027227,0.0117479087957136
"434","2014-11-18",0.136338636760461,0.259522227756634,0.0179814856505742,0.0611613527278872,0.000440937830194136,0.0182940791941717,0.411843149230434,0.00155982727874965,0.0839011352036891,0.00309005282262586,0.0070079783651839,0.00908554291560484
"435","2014-11-21",0.100036639458499,0.160785930747491,0.0183080658808626,0.0299182201183259,0.000864666920733519,0.00960561004835491,0.316327677267443,0.00568802287061784,0.087639914753502,0.00453452158176081,0.00795494716532799,0.0110332079764098
"436","2014-11-24",0.0269414405038386,0.199520457984599,0.015334235572976,0.0050050127159443,0.00787814436136522,0.00512675234306531,0.455590826622024,0.0968338279231332,0.087251350576888,0.00529044120111756,0.00952111316994956,0.0131830039250069
"437","2014-11-25",0.0173892146963368,0.169018539958954,0.0133759555090751,0.00276680497682858,0.00630997976026946,0.00390009011735714,0.439113002069716,0.103031812165892,0.087308165506434,0.00483371520629511,0.00885793128474625,0.012144206842119
"438","2014-11-26",0.0123648095558347,0.144396669160219,0.0118402181868878,0.00235071311946096,0.00693576992479004,0.00420133803640399,0.421222248773918,0.106423271629032,0.0874224387305394,0.00123975249042098,0.00231393263027822,0.00313793594663224
"439","2014-11-28",0.0103246129847713,0.132314268717517,0.0108824600981497,0.00223161123862262,0.00758713913310799,0.00446670358055166,0.41747936355028,0.110754561361173,0.0875394578354475,0.00417564315964519,0.00792936972848794,0.0106456409650905
"440","2014-12-01",0.00618388420704794,0.128199189150372,0.0110069339708385,0.00145124579853408,0.00669955796826082,0.00510618257746679,0.407553526244378,0.090754025845624,0.0858898547172077,0.00829471549157836,0.0163965261495237,0.020359993005531
"441","2014-12-02",0.00115591337364975,0.155448264007147,0.0132942871208829,0.000292816830814035,0.00733360333097404,0.00675808374107736,0.406059386998651,0.0756223808735702,0.0858856076361372,0.0126553956260581,0.0253958932987144,0.0312987783503508
"442","2014-12-03",0.00367334067490025,0.273447815917327,0.0240686852736902,0.000324364456984088,0.00589770825258404,0.00433005159085105,0.391546889258477,0.0956358126629614,0.0856823661480639,0.0161403908057012,0.0328838529396515,0.0401276576969407
"443","2014-12-04",0.00361147211735794,0.256196517149584,0.0234717663516234,0.000251758097580416,0.00624949391129937,0.00336803874804465,0.373091130318038,0.130553154613659,0.0854468837956458,0.0179304331017987,0.0369082032723522,0.0448228567352401
"444","2014-12-05",0.0216034420131971,0.241066066239459,0.0177278436488257,0.0024513162218219,0.00877172734110366,0.00424580488479832,0.455461760764894,0.1460577397733,0.0849105849345376,0.0177264804771107,0.0374153875989798,0.0449378817268032
"445","2014-12-08",0.0102220752349098,0.256459239077256,0.016061769897136,0.00235019852606378,0.0155120371168614,0.00801942129699855,0.523159484736269,0.137631902347676,0.0845005938204036,0.0160150805133534,0.0347786948073116,0.0413028227364413
"446","2014-12-09",0.007457869102383,0.232435554108426,0.0151126152747424,0.0010016999515863,0.00856586866922899,0.0044740121620508,0.49864432466695,0.136815983231553,0.0841930984184605,0.0135395901227039,0.0298428403022055,0.0351604206878275
"447","2014-12-10",0.0588862176804841,0.24092153447575,0.0140383014932221,0.00662751816577264,0.00358157219304808,0.0035512401180473,0.544290337113172,0.0718938012123485,0.0837619248660269,0.0104515858826028,0.02349148113157,0.0276031899236644
"448","2014-12-11",0.0511666984172526,0.203447422465653,0.0119782034468192,0.00552254743615937,0.00294610971900793,0.00294096083569201,0.535541251489177,0.0718517902714469,0.0836372231860092,0.00755395290038808,0.0171838221116123,0.0200374040542768
"449","2014-12-12",0.0376101139101345,0.152524694615376,0.00910647594631385,0.00541394254089113,0.00277644880621631,0.00300911789325525,0.525397884687769,0.0664398789441037,0.0834483283568518,0.00495322544903181,0.0113701962458001,0.01317671753734
"450","2014-12-15",0.021438588370004,0.167128755796963,0.00944352387739624,0.0043342288012978,0.0048985213437107,0.00449497407673603,0.544259721271951,0.0789049722690496,0.0832456733435261,0.0026358248438638,0.00620574616779779,0.00713492019750539
"451","2014-12-16",0.0194117302763623,0.199078442187244,0.0122920891935695,0.00241878800845249,0.00393371389554753,0.00366974438321128,0.492722941069003,0.0781353858214495,0.0832149641910824,0.000403721973798384,0.000967294995218346,0.00110428091352701
"452","2014-12-17",0.0339084612421272,0.140999850802495,0.00951244490294766,0.00652293001045785,0.00537403908570023,0.00442166360490666,0.447704725150862,0.0887031839879007,0.0830898051648205,0.00471384379284781,0.0113902719887726,0.012967544534802
"453","2014-12-18",0.0501866541296194,0.211213126482725,0.0108397066562199,0.00453937908247164,0.00428420932792965,0.00339168050273089,0.431660765817705,0.0968019586824478,0.0909878621664294,0.005827331236117,0.0201585319357378,0.0239339271503946
"454","2014-12-19",0.000784528912797241,0.246801012766857,0.0179928947388421,7.83284288131676e-05,0.00661445987134832,0.00360009510054985,0.484874149879387,0.130156546903941,0.0874662094048268,0.0071325744263267,0.0142938356585833,0.0176483246697579
"455","2014-12-22",0.00244439735842256,0.215280729362069,0.0164419305817254,0.000472974209774265,0.0112861558272031,0.00613425980979834,0.468244109143161,0.12686667387319,0.089662207906047,0.00550078242507341,0.0106064040795649,0.0137915767307318
"456","2014-12-23",0.00440870975979453,0.213710471613966,0.0160020274968514,0.00119434174027695,0.015924954251712,0.00874295510191871,0.459457301184851,0.126380609691837,0.0891031758418658,0.00554620866865559,0.0111856786731491,0.0143646491162299
"457","2014-12-29",0.0216787576502174,0.206292775203933,0.0149463237377511,0.00971849318584103,0.0203483064707373,0.0137193389189539,0.469728334502147,0.103353803969155,0.0889518137022339,0.00514151147446194,0.0105274955209126,0.013438428731918
