"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"1135","2017-10-31",0.00141705880556788,0.0030092272681673,0.000374365769810819,0.000252651410437463,3.65286231254982e-07,7.96612313427972e-05,0.296617856476274,0.000201949021069386,0.0460086292093926,0.000461178796987941,0.000550410057662821,0.000575003022304731
"1136","2017-11-01",0.00126506291815394,0.002694241856488,0.000343474594540319,0.000430848741770513,2.74232100760418e-05,0.000136757960121715,0.2521904248915,0.00753698414853039,0.0390970097811037,0.000395750412775463,0.000462665022445261,0.000481258287485816
"1137","2017-11-02",0.00106258851929533,0.00280574228431922,0.000338693499116867,0.00079918701899691,4.69729723080263e-07,0.000296236281272454,0.23936190368236,5.32809540786177e-05,0.0336398603623768,0.000136246321208724,0.000158442931555422,0.000158622498953922
"1138","2017-11-03",0.00111649965380589,0.00286826972487842,0.000349780644465929,0.000645105904865543,2.45673193951777e-05,0.000240757045044479,0.266019343154022,0.00394347031121522,0.0378708066101005,7.91211669133866e-05,9.42548030155466e-05,9.23651566751545e-05
"1139","2017-11-06",0.00136954545879093,0.00313568948191298,0.000386376839222381,0.000752729715762795,6.02469472406565e-05,0.000248567175156158,0.32834012566904,0.0114779240755076,0.047108502105226,4.47758312576479e-05,5.24099493098697e-05,5.21363820586917e-05
"1140","2017-11-07",0.00125415377163138,0.00290211883873814,0.000360342047015303,0.000466942350910973,7.42887310025479e-05,0.000153850141407924,0.298529508793655,0.0205249702749548,0.0423497092049852,4.14851872065639e-05,4.75733282253736e-05,4.73976056479049e-05
"1141","2017-11-08",0.00155104502400828,0.00320965256757054,0.000307319920136089,0.000288097155939511,0.000174154773068362,7.4227416493971e-05,0.31608027527217,0.0923336887586218,0.0388168658000046,4.32294268504881e-05,5.62132305533258e-05,5.54459455184958e-05
"1142","2017-11-09",0.00169501822514421,0.00323362666725714,0.000342978752673753,0.000207082966496517,0.000104869040236626,5.1614587382963e-05,0.360379927227312,0.0956638826504544,0.0451068612592536,7.80924240558415e-05,9.6193148896006e-05,9.2153855663854e-05
"1143","2017-11-13",0.00162683004949307,0.00309895453270771,0.00034862505927111,0.000196018849497131,0.00010080603898441,4.92529746848211e-05,0.330019234886783,0.0890953316415162,0.0417233224863541,0.000132911204598991,0.000155840311708033,0.000149368066732686
"1144","2017-11-14",0.00161145875719661,0.00348213606444705,0.000338185714519981,0.000183590653067062,8.23344072416783e-05,4.77978114135394e-05,0.343974284506811,0.0713888243869059,0.0480594502629486,9.13090716301541e-05,0.000113275322781658,0.00013135819874751
"1145","2017-11-15",0.00162834604780025,0.00355271623697156,0.000371718558359738,0.000149492406289771,7.22444610555813e-05,3.87462567853113e-05,0.31922686331466,0.0707084044196658,0.0439140187555951,0.000137818521070734,0.000156477055531804,0.00018119973828489
"1146","2017-11-16",0.00152235466282709,0.00301441736530066,0.000332066837701194,0.000149883666171733,6.01673639783229e-05,3.77480280046602e-05,0.349578711576856,0.0708702742771054,0.0492307828922774,0.000365818797155385,0.000422373161056848,0.000467665795071322
"1147","2017-11-17",0.00132478537042306,0.00245170850910443,0.00029790461858447,0.000174800441012084,6.9193045350049e-05,4.37642008306155e-05,0.299433479760365,0.0640467310017806,0.0450197463261484,0.00100775033675179,0.00112201255722645,0.00124694467419649
"1148","2017-11-20",0.00120707743525951,0.00240003069221994,0.000278809604984624,0.000228439295651735,8.8837787704504e-05,5.82826697582947e-05,0.322014782323637,0.0629826699274607,0.0510043736344787,0.000903081293291092,0.000997522892958546,0.00123131021119597
"1149","2017-11-21",0.00116116350066747,0.00230343003062401,0.000236341682044685,0.000190181299440936,8.03696606119156e-05,4.59459104412077e-05,0.293793368403521,0.0625870762341027,0.0399337994853843,0.000314983422016909,0.000373869297640494,0.000417273674734487
"1150","2017-11-22",0.00123834650136407,0.00238681271650078,0.00026743149551683,0.000165427746976865,8.94244728293877e-05,3.43209024105119e-05,0.330130438905077,0.0925885838108858,0.0337335970827428,0.000225564460633193,0.000216695876034044,0.000205709076277794
"1151","2017-11-24",0.00127450640112874,0.00253347077130767,0.000296962274356526,0.000181234524614436,9.76893012914903e-05,3.95350289219148e-05,0.312364035575479,0.0847019128581172,0.0318745770686274,0.000277985964736081,0.000260258389211517,0.000242003027211949
"1152","2017-11-27",0.00142141202203339,0.00290564086715816,0.000342176599311272,0.00027315249403382,0.000141394041678121,6.08901905589971e-05,0.293776541170447,0.0743911206295604,0.0273825369678288,0.000234209932695743,0.000216878824551972,0.000185375955578728
"1153","2017-11-28",0.00165318870206645,0.00339561025135289,0.000405254323875922,0.000366426735227355,0.000173595374599496,8.43912091774279e-05,0.298539286743241,0.0688584241779538,0.0206950669381036,0.000380196857356434,0.000357201563014084,0.000220832955294865
"1154","2017-11-29",0.00192085216096096,0.00412073065972431,0.000498022450537822,0.000205741603133039,0.000115654196996968,4.95710543097953e-05,0.306077456995774,0.0802029484051959,0.0212162511796294,0.000226380975974656,0.000210373476490378,0.000129838167272392
"1155","2017-11-30",0.00172713009977792,0.00377554374354625,0.000321635982211555,0.00019861475417909,0.0001421186743711,5.8156179125597e-05,0.288437360341166,0.0944140656981199,0.0265296814980953,0.000206219045449591,0.000324245199692801,0.000222650701914263
"1156","2017-12-04",0.001555799841516,0.00401637324362929,5.11780291143376e-05,0.000225309110868588,0.000169316344349713,7.38893578352907e-05,0.283382616055667,0.0824922201923526,0.0238427801158058,2.93598781507497e-05,0.000292703255770327,0.000193860057212478
"1157","2017-12-05",0.00172180960794533,0.00432036881136882,0.000326715715359293,0.000188049350515451,0.000153064350803392,5.77083666944956e-05,0.311716101868131,0.101117368121402,0.0206818766223897,0.000229449372308958,0.000371081173084727,0.000201311332710706
"1158","2017-12-06",0.00177662518517515,0.00465004977361896,0.000481199665589953,0.000267301450484272,0.000216486812617407,8.21294725425268e-05,0.284131485808103,0.0879200053818202,0.0196339350553175,0.000126662535755771,0.000143686641559822,8.45801220885892e-05
"1159","2017-12-07",0.00170724421649877,0.00455457987577413,0.00104609751279936,0.000258266833917649,0.000205531847854795,7.88392398783117e-05,0.310983826520615,0.0927674499450945,0.0116563935551735,0.000215218600748069,0.00010722031381074,3.51222277334251e-05
"1160","2017-12-08",0.00190996234374485,0.00384818095291748,5.70803583795273e-05,0.000274509404528232,0.000158508223574459,6.84502294170524e-05,0.268848556920915,0.0770498149509093,0.0107020416786829,1.05631000305819e-05,8.81347519540463e-05,2.83477649069947e-05
"1161","2017-12-11",0.00193244907074526,0.00360237720121309,0.000261966946236006,0.000264672033043971,0.000167349789479503,5.61743305705459e-05,0.257405443168034,0.0873079347085002,0.00719638041154018,4.96030296028027e-05,7.76603984502248e-05,1.90698317729277e-05
"1162","2017-12-12",0.0018148972603635,0.00324112304272312,0.00033643694531538,0.000224921395274719,0.000145975523548178,4.36600037780604e-05,0.265893938363574,0.0966305020499135,0.00608143400483982,6.985431580547e-05,7.31466780071893e-05,1.53915422823121e-05
"1163","2017-12-13",0.00149114549318501,0.00294414635584165,0.000324316366603235,0.000241041621158893,0.000162668490241245,4.97958743463433e-05,0.29038071190814,0.0992521188451983,0.00806927404546082,7.96694921342556e-05,7.56736227986351e-05,2.00978170049305e-05
"1164","2017-12-14",0.00139126480983542,0.00269987161986328,0.000308128359537394,0.000203164676356208,0.000137711476654674,4.20092700519914e-05,0.326130786612675,0.113914870056514,0.0111743676535832,0.000188260390907097,0.000175765656007073,5.65198842741922e-05
"1165","2017-12-15",0.00111788403695282,0.00244737444207741,0.000288417949483502,0.000256354410812894,0.000164018642012887,5.93812754427935e-05,0.306045717876239,0.089440673142199,0.0106175055639685,0.000621488438160408,0.000557976939714766,0.000182956188512342
"1166","2017-12-18",0.00104351285929644,0.00237581303631392,0.000270782721045295,0.000180813542393658,0.000117610107531569,4.16508071281603e-05,0.319196258232844,0.0911920604011319,0.0134539043121902,0.000328899071990571,0.000291965793208813,0.000121631010182771
"1167","2017-12-19",0.000827536046024085,0.00196081672036964,0.000193561201596466,0.00016384729607482,0.000155014888061515,2.98567184461593e-05,0.284219080164177,0.113484691197995,0.00764343315985397,0.000251338438742649,0.000195807948569854,6.84720481081477e-05
"1168","2017-12-20",0.000804590663235511,0.00189079900764219,0.000205001145282887,0.000174186185163004,0.000167606456628007,2.99230344753394e-05,0.281229088825915,0.115150784094226,0.00938636023075323,0.000383572623241592,0.000258617690466632,0.000118079368504676
"1169","2017-12-21",0.000807791836488538,0.00184901921565671,0.000212370850303869,0.000305456917533585,0.000300239390906911,5.39621317235685e-05,0.253427547238832,0.108825221865598,0.00627177806220554,0.000155836614791759,0.000104716035683851,3.35778847189828e-05
"1170","2017-12-22",0.00077943432627181,0.00175392727601293,0.000209256684588124,0.000784107198989523,0.000756451404582273,0.000137423528744718,0.256574967961486,0.109998768230603,0.0110472070384163,0.00013076758479283,8.53661992020169e-05,4.71922658360992e-05
"1171","2017-12-26",0.000783426355067613,0.00174163170871364,0.000213043720876568,0.00243446746649001,0.00232009506894407,0.000430136049105131,0.265664120117181,0.113887632280095,0.0110162212215981,0.000238898130865528,0.000155218705541432,8.09842109863196e-05
"1172","2017-12-27",0.000815129466849335,0.00178836511568363,0.000223212119263497,0.00212610051268835,0.0020142932341579,0.000379331701007341,0.278408601639205,0.120224216114686,0.0106798580322475,0.000698652077144023,0.000455203007916256,0.000214724937602121
"1173","2017-12-28",0.000972467266950755,0.00196384963497315,0.000242124993447463,0.00167738012081395,0.00161054774333332,0.000286253682311785,0.313019957788792,0.148826716458538,0.0106890079441774,0.000188616751736391,0.000129281154482808,5.22413672723324e-05
"1174","2017-12-29",0.00104850919103696,0.00201905412901939,0.000254610246362779,0.00170592494610805,0.00132037433234391,0.000415161982983039,0.285277431559202,0.114664464863533,0.0196778427595691,8.10237240982385e-05,8.12019059623634e-05,4.43194664401904e-05
"1175","2018-01-02",0.00108648526516985,0.00208145642403356,0.0002496194409466,0.000783444736048237,0.000675643370217824,0.000179580899660542,0.303391071317636,0.136574137283277,0.0179799966981566,6.415955449229e-05,6.4011580488505e-05,3.17056919122442e-05
"1176","2018-01-03",0.00132534577384741,0.00170302109846466,0.000244774997477677,0.00042645734485538,7.96843752412471e-05,8.50968350540792e-05,0.223525952431962,0.032503841872767,0.018041683744453,0.000103457849738374,0.000111779818465135,5.8098601918967e-05
"1177","2018-01-04",0.00136829510835021,0.00180876570000734,0.00026655222621049,0.000248480646515633,5.37236659081409e-05,5.00745342543822e-05,0.210599053947776,0.0344450601755711,0.0161398811635515,0.000118327037944855,0.00012240687299401,6.15358285987737e-05
"1178","2018-01-05",0.00143732289766026,0.00195349829778904,0.000283686121742934,0.000215243365983919,5.48020256695425e-05,4.18657227837978e-05,0.241071300270013,0.0451599709974631,0.0199793048074005,5.46754690325707e-05,5.38812410059571e-05,3.12034384404168e-05
"1179","2018-01-08",0.00141024819627468,0.0020223656338525,0.00028521857423347,0.000210435998278709,5.72232230973143e-05,4.19570943577074e-05,0.258902412960897,0.0490935294394304,0.0196411484523416,3.94247756233063e-05,3.88662239393883e-05,2.12071352382879e-05
"1180","2018-01-09",0.00144330176023439,0.00211200376519606,0.000318773391952052,0.00026557886516625,8.92008497536756e-05,5.6776611526291e-05,0.228853588086324,0.0525285799004983,0.0167587695357898,4.6477432912524e-05,4.49876356758767e-05,2.25496226786804e-05
"1181","2018-01-10",0.00170556668689745,0.0024013801322275,0.000378425526772719,0.00022157971446377,6.16305005263297e-05,4.68964478170533e-05,0.211215057906174,0.0417251940063994,0.0140594526293532,5.79892911094046e-05,5.53153965604466e-05,2.44946896712918e-05
"1182","2018-01-11",0.00208955926187822,0.003019599140415,0.00047121428928354,0.000197628329669946,4.36949785157816e-05,4.35482657093475e-05,0.214652641472626,0.0328415742619919,0.0147023773701235,5.02888366531132e-05,4.9139359799696e-05,2.20726188874028e-05
"1183","2018-01-12",0.00259750492156929,0.00389771152143236,0.000608393335227843,0.000232238673910059,6.54073786968881e-05,5.44895619865222e-05,0.257475794651777,0.0483253819110172,0.0146151244173199,8.56855090272001e-05,8.58337498620497e-05,3.1160099716567e-05
"1184","2018-01-16",0.00319624027489396,0.00505528334021441,0.000773016174187272,0.000162361365862506,4.64502771944692e-05,3.93435981735341e-05,0.23982837994708,0.043381054559525,0.0127975424374239,0.000182251730439281,0.0001826055103991,6.35996433981827e-05
"1185","2018-01-17",0.00321353015618084,0.00451739595757731,0.000884061703719775,0.000142969137819278,0.000102530702340285,4.0471190887327e-05,0.164221011695469,0.0837788854269352,0.00338244401219104,8.73882230756094e-05,8.99200202831027e-05,9.19730321827776e-06
"1186","2018-01-18",0.00387975824982976,0.00588431938591515,0.000958642491778729,0.000148878415982496,0.000107531472801869,4.19643142707811e-05,0.165108999798307,0.0786290501677766,0.00373807873254393,5.43620841531351e-05,6.20143905546038e-05,7.55463344625071e-06
"1187","2018-01-19",0.00466251819409153,0.00691932057011103,0.00115641625104888,0.00022906009771393,0.000157598856956575,6.04654114112565e-05,0.175626702009499,0.0814237791182134,0.00411973101983446,8.22225011809057e-05,8.75093801522834e-05,1.15403324325701e-05
"1188","2018-01-22",0.00493586633871939,0.00790453748760643,0.00131047193442697,0.000485219468020301,0.000344842163549537,0.000134555774218892,0.211445626823357,0.0938356309298413,0.00512653169257607,0.000112380271711776,0.000117378854308589,1.64347773292992e-05
"1189","2018-01-23",0.00525065393601336,0.00818897361715234,0.00139401912753768,0.00144386478099992,0.00100352693662582,0.000393645572238744,0.20364867439205,0.0907544694277949,0.00658218602501061,7.9937765760273e-05,8.20872139607814e-05,1.51775400225626e-05
"1190","2018-01-24",0.00587217575853892,0.0100410130752719,0.00152703659278551,0.000664878443373967,0.000466589350569679,0.000183651689090359,0.238619111718786,0.097930801205075,0.0131603488273057,0.000131567048011575,0.000139749224485631,4.77130820992432e-05
"1191","2018-01-25",0.00640798505448059,0.0121659406761295,0.00186415259802712,0.000543194734640201,0.000263114048138268,0.00015947910890367,0.22128694823312,0.0564572968085213,0.0125231963084076,0.000271208617210929,0.00027371069217325,0.000100167581170298
"1192","2018-01-29",0.00761968283935378,0.0139618339088643,0.00221126010809133,0.000246567412158647,0.000124173216662246,7.19651398647559e-05,0.212850814159178,0.058500825921783,0.00844580918571361,0.000212829370469125,0.000214049945052068,5.3321239446548e-05
"1193","2018-01-30",0.0103874169679911,0.0166929453523356,0.0026400507298184,0.000164890591092995,7.371074144578e-05,3.48356062032852e-05,0.220418594006056,0.0613137284792685,0.0082871065449565,0.00029914490242387,0.00024865912288605,7.11143258335747e-05
"1194","2018-01-31",0.013313183574005,0.0216144955122707,0.00310307251148702,0.000146476796447261,6.87341709691448e-05,3.04703833036082e-05,0.260852779401356,0.0753938899493128,0.0117835078252262,0.000685652740952486,0.000611932187003764,0.000215742952070897
"1195","2018-02-01",0.0171295536644421,0.0280182511007194,0.00340247447466025,0.000172969205155268,8.33355645915645e-05,3.63128011876244e-05,0.243182636297855,0.0716306972238899,0.0123772007224718,0.000665330680212124,0.000703201330408976,0.0002788519367779
"1196","2018-02-02",0.0160900935753251,0.0262418165669544,0.000307904859968308,0.000143996188609615,7.47241855940489e-05,2.92537375476612e-05,0.230005066056447,0.0731833473089734,0.0165181148139168,2.21099408055624e-05,0.000234725336079863,0.000135328120675487
"1197","2018-02-05",0.00877637542627403,0.0265063764359391,0.00155910489709401,9.01232737571957e-05,6.52078170783018e-05,2.68400435949652e-05,0.263683099283777,0.0631698475247399,0.00418336720678363,6.40049027092812e-05,0.000107299909713746,1.72636210832092e-05
"1198","2018-02-06",0.00805281373537612,0.0220969944782428,0.000805321995329317,0.000156008081514518,0.000102993813783857,4.28677290501429e-05,0.228002770655414,0.0548553025855693,0.00265026824364504,2.95638428418908e-05,8.12311045576698e-05,9.42918361560292e-06
"1199","2018-02-07",0.00745394250221036,0.02133199393178,0.00248154718162924,0.000257119256518249,0.000172229340546049,6.79471337389115e-05,0.232283286814865,0.0543682162616312,0.00503295208689118,0.000117881300545713,9.35717943929124e-05,2.19562724675421e-05
"1200","2018-02-08",0.00649567871553414,0.0189322378822713,0.000199169892442454,0.000178666522216689,0.000122945529054945,5.01772845467807e-05,0.255531431471729,0.060330436489635,0.0049579697577338,2.04109627146113e-05,0.000186951221684276,3.76444721734889e-05
"1201","2018-02-09",0.00681852385118344,0.0157342796369037,0.00130753316397865,0.000301606725310863,0.000145334738431344,6.44390660296004e-05,0.252322708827036,0.0526900062430992,0.00373201279500193,0.000333576119673572,0.000371655718326188,5.93711864570459e-05
"1202","2018-02-12",0.00603026020908915,0.0137800450680205,0.00127348562549439,0.000446116413316929,0.00022499740104875,9.00388740110091e-05,0.282993120533181,0.0624583622832952,0.0062820774836688,0.000651396197313259,0.00062254260360876,0.000156469294627555
"1203","2018-02-14",0.00473828347713622,0.0123221325538189,0.000609756787016792,0.000680107425029581,0.000318031617240732,0.000168184783293166,0.281858661843016,0.0506826518810304,0.00895424511051692,0.00051600417753507,0.000991577806993611,0.000331268383132931
"1204","2018-02-15",0.00458303523051316,0.0107491359348407,0.000280665814202468,0.00043227340722913,0.000112301087521538,9.17430449165075e-05,0.266909279870103,0.0295643787205237,0.000243646237292425,0.000185645533616475,0.000643372974569903,6.49036883880247e-06
"1205","2018-02-16",0.00363104089426812,0.0100128786305106,0.000776123047199342,0.00033289596384924,5.49972139756099e-05,0.000119160646575359,0.234359698755948,0.0140406521281975,0.0142296329251351,0.000309039107359434,0.000517533327414129,0.000242076464978264
"1206","2018-02-20",0.00364796072576539,0.0096733011044815,0.00133613960511745,0.000417281825759386,5.35751087422935e-05,0.000127711866644183,0.294099891936732,0.01423980046591,0.0287479688948872,0.000316814769469524,0.000264731438197638,0.000224202580154389
"1207","2018-02-21",0.0038354887280359,0.00978279686680458,0.00133200646198885,0.000265859039269574,0.000158146153450564,6.92402555832888e-05,0.325398713575473,0.0758893282801006,0.0451568503378517,0.000347970324080952,0.000260953915672018,0.000354655541026973
"1208","2018-02-22",0.00404899969593166,0.00957505861860046,0.00023392494010535,0.000264180925316545,0.000162379823107267,6.60013735182987e-05,0.316675940538603,0.0823098819471775,0.0423985910211436,3.83998071093257e-05,0.000166054931008278,0.000210440988840055
"1209","2018-02-23",0.00396322960908498,0.00917053660293357,0.000795404168298092,0.000219984737183823,0.000149564172245299,5.66620555462584e-05,0.290333612859294,0.0853074235063068,0.0291048020749426,5.32970673103818e-05,6.84013163026828e-05,6.1599548913409e-05
"1210","2018-02-26",0.00424474053111446,0.00930284342679218,0.000946726246425427,0.000207758051157382,0.00016078414699756,5.1096474264394e-05,0.293015129106657,0.103469141201608,0.0196479981604606,5.19842767702595e-05,5.73233824202428e-05,3.42524416079407e-05
"1211","2018-02-27",0.00384705700026037,0.00901308287564069,0.00103953290875366,0.000194403328211912,0.000172022538491067,5.30318411492235e-05,0.339801297233174,0.128339973563931,0.0229715396096659,4.2513992206888e-05,4.29195615327897e-05,2.49190822234636e-05
"1212","2018-02-28",0.00390764406981055,0.00934017449401963,0.000667959471578461,0.00031618573301843,0.000273520414607128,9.0372821583553e-05,0.308564616092579,0.111674394988046,0.0212284427285961,2.12477550688693e-05,3.5528224950559e-05,2.04404239676191e-05
"1213","2018-03-01",0.00410658323945364,0.0102247218563752,0.00102203820426966,0.000286422692889493,0.00021470713241996,8.27708582607235e-05,0.322701882048438,0.0971560106777292,0.0155460691958087,3.67861901323336e-05,4.27138134100211e-05,1.77291612793371e-05
"1214","2018-03-05",0.00398865820214189,0.010756661946453,0.000979745059455043,0.000377598385337807,0.000303057219684325,0.000121001148940871,0.303493726598842,0.0903219960230669,0.0140968467160089,3.59520318636782e-05,4.69025597681254e-05,1.83341183969116e-05
"1215","2018-03-06",0.00361230985574358,0.00986856470552328,0.00110594748081802,0.000225781287656993,0.000220733490596658,7.80580589299616e-05,0.262726075786257,0.0940187488661773,0.0154032376773488,8.25985222393823e-05,9.32722754282977e-05,4.3211616837142e-05
"1216","2018-03-07",0.00485031425137417,0.00881731185062077,0.000916656381730372,0.00019422560122443,0.000102966845184874,4.96742203499052e-05,0.274053538639515,0.0799208367944322,0.0169223935036055,3.40463375658905e-05,4.60742523779714e-05,2.02221024859309e-05
"1217","2018-03-08",0.00428631922524793,0.00862276139573401,0.00184049760009285,0.000119838897335045,7.48294816543784e-05,3.70267038993065e-05,0.241125004455232,0.0748437129868744,0.0126713498145865,5.25952452672802e-05,3.78453904412409e-05,1.29490553362681e-05
"1218","2018-03-09",0.00483080448194329,0.00778635973838366,9.92368262992867e-05,0.000128238861898153,5.44701894452681e-05,3.61922085263466e-05,0.207557121913438,0.054696793384111,0.00915450034098941,3.24708523721146e-06,4.46103585202481e-05,1.12370435761929e-05
"1219","2018-03-12",0.00431084423448482,0.00706413001588646,0.000728623162213658,0.000107878277139335,4.61444683777074e-05,3.01423271104953e-05,0.212346453644947,0.0554286503567172,0.00833475137806551,5.57339078432116e-05,9.21343612757022e-05,2.12091165320985e-05
"1220","2018-03-13",0.00446034340790869,0.007079442005507,0.000966609784247085,0.000125836413037994,5.63578382590337e-05,3.17628183359987e-05,0.203292743146193,0.0573639621700653,0.00669629343417139,0.000229940050006778,0.000267820879567082,5.54721185555593e-05
"1221","2018-03-14",0.00438585316372835,0.00696545430204123,0.00104953339708168,0.000175962624406946,7.77284534665561e-05,4.44748021718998e-05,0.212081424299268,0.0589884341291828,0.00771281140651246,0.000878874515862371,0.000928278497963283,0.000212124022215753
"1222","2018-03-15",0.00446810527696129,0.00722709650856099,0.00110912638001528,0.000284256667481874,0.000127715271424492,7.19369651601451e-05,0.209017977104161,0.0580597757266239,0.0069943971769851,0.000817827728784816,0.000833768811741171,0.000178324487079395
"1223","2018-03-16",0.00396700852371704,0.00685695512237775,0.00150508581640996,0.000281150574028837,0.000119251854027912,8.02326870474903e-05,0.260259131294075,0.0638651545727627,0.0180651084979147,0.00146366788876275,0.00110092257756352,0.000462857250830345
"1224","2018-03-19",0.00269514593058223,0.00638922816819928,0.00190644958394452,0.000271575296215373,0.000147053635037053,0.00011139503631359,0.226661976302664,0.051772371786092,0.0157571845638061,0.001594994851079,0.000924893704669254,0.000371605546622599
"1225","2018-03-20",0.00291883483026461,0.00666537366763194,0.00236097924324449,0.000717240840397952,0.000494637008095597,0.000243452202071048,0.214545231523436,0.0647926109076571,0.0258766628515376,0.00273886349480056,0.00114930801401147,0.00093259285063047
"1226","2018-03-21",0.00299601624513871,0.00681167181262314,0.000357596822605298,0.000843404644144416,0.000576416309733989,0.000281991217668317,0.243171350239627,0.0730976015585402,0.0280249615453112,0.000313324926799965,0.000877697889947606,0.000687840244827263
"1227","2018-03-22",0.00276890822072453,0.00716743018090626,0.00050912897823986,0.00112442720636425,0.000871586616770161,0.000510324919291451,0.254684862679174,0.0762653786256951,0.0273609934248287,0.000475671277942017,0.00117409463370082,0.000719401355781399
"1228","2018-03-23",0.00297260553106185,0.00698134241979055,0.000331988630858147,0.00060032958856939,0.000359746879180111,0.00024391747168773,0.257079443820786,0.0655953387976291,0.0250810826358705,0.000451260988387114,0.00164170462324023,0.000925811064682883
"1229","2018-03-26",0.00386570719586247,0.00571402831998106,0.000998970556053458,0.000747775849578359,0.000128159764485018,0.00019107694571259,0.231461664428639,0.0268377377471433,0.0208225361207895,0.00300889225785502,0.00297522462856393,0.0015482845395895
"1230","2018-03-27",0.0033257162943156,0.00590887864336352,0.000179241086268893,0.00041823956228909,6.45103039620111e-05,0.000118623398198954,0.252780092394151,0.021944564819837,0.0229450457871842,0.000469731617393638,0.00247196703000757,0.00140560488078666
"1231","2018-03-28",0.00333361172710766,0.00560118686685357,0.000473582237751247,0.00045490866587376,2.98205497978227e-06,0.000154148834387283,0.23711002940911,0.0009250736570645,0.0384997600232034,0.00101331907417394,0.00241702900785441,0.00194598254408518
"1232","2018-04-03",0.0032174550598212,0.00591519273471614,0.00067511670808568,0.0005863361981925,3.26738698488266e-05,0.000201891329767138,0.242804566115632,0.00735960163980936,0.0303062917725433,0.00146516076629092,0.00240430675095567,0.00160232723898709
"1233","2018-04-04",0.00302063898106986,0.0058966357105227,0.00076068407657836,0.000836828287528309,9.35219397227556e-05,0.000292548759306987,0.261879442499609,0.0149924664491644,0.0288144187044545,0.0011858053795231,0.001646151575092,0.00101139724703778
"1234","2018-04-05",0.00271179640486077,0.0048824002595182,0.00156799980247427,0.000524555651808498,7.66548358817249e-07,0.00015157802238294,0.238612364247286,0.000193671016482925,0.0288273068274917,0.00223440014064871,0.00111664902981943,0.000840541941235836
"1235","2018-04-06",0.00293887069730714,0.00441865703229907,0.000156460738170033,0.000673590430015536,0.000152831449645228,0.00016183986611813,0.231752336388445,0.0349728584589785,0.0209918135339581,0.000332125874230893,0.00149888190443734,0.000849597781334379
"1236","2018-04-09",0.00246055211995927,0.00375523544606684,0.000257654351152538,0.00125958522565803,0.000315127947551664,0.000306549280407241,0.241716447777648,0.0396242416393252,0.0214418556839818,0.00131497205472683,0.00305621817644569,0.00170009140671858
"1237","2018-04-10",0.00210836646944907,0.00327916729337774,0.000354069758374384,0.002206388919448,0.000587579798843189,0.000549687679037517,0.309337617664905,0.0529663507379222,0.0266682820629479,0.00503371668855312,0.00746758147322141,0.00401907113968636
"1238","2018-04-11",0.00181699548752978,0.00295312399923963,0.000361203984724897,0.00125137111566883,0.000358265395751172,0.000333425237395856,0.283335132363764,0.0499104321693371,0.023642587897442,0.00632194754315461,0.00847353342079001,0.00431295069638088
"1239","2018-04-12",0.00150949037964129,0.00251008473382128,0.000342036058928664,0.000641659839165166,0.000562128650033617,0.000231607856780383,0.242117730125922,0.127555568683507,0.00661869992558615,0.00793546479748631,0.0126409366513272,0.00159197276516988
"1240","2018-04-13",0.00144900517200291,0.00231598971714756,0.000315461416157886,0.000727748946488245,0.000587959860334152,0.000260148856213877,0.279020567980706,0.14103783083849,0.0074439115414421,0.0110195383852635,0.0180937016316872,0.00215833801787354
"1241","2018-04-16",0.00134028269067397,0.00218026680329234,0.000300759329089211,0.000412452706739552,0.000332154516767849,0.000148832085906065,0.268506934775227,0.132925492428022,0.00730785815500537,0.0235763271588348,0.0379119271678405,0.00465159576801025
"1242","2018-04-17",0.00116999855885472,0.00197584596071775,0.000287406810164632,0.000365654045238652,0.000389878890368774,0.000143985171569082,0.246535661327847,0.155657958788718,0.00903566708609043,0.024750894162454,0.0396758784496241,0.00623631343041628
"1243","2018-04-18",0.00113770655924685,0.00183450854656862,0.000277906187974962,0.00021460680817177,0.000202131629229955,7.71676067022711e-05,0.253975368658822,0.148351828350723,0.0395256774007561,0.0237705875205993,0.0349915754635293,0.0244202064599737
"1244","2018-04-19",0.00112540661731277,0.00179963954675171,3.85751690126656e-05,0.000219982078840653,0.000189411653137678,7.07278603515941e-05,0.253079352200864,0.1362699332292,0.0415889777782239,0.00340052020648201,0.0318970269238354,0.0260702228188354
"1245","2018-04-20",0.00111394694495118,0.00173593966611813,0.000185418142065537,0.000175809264562824,0.000146699474010646,5.6531117558444e-05,0.23055514649303,0.12345011545114,0.0425698491213785,0.0167774828195545,0.0324104378623088,0.0290025807222898
"1246","2018-04-23",0.00111795340294018,0.00173077327338334,0.000244603121616608,0.000144275968546848,7.66248143969441e-05,4.53773320915616e-05,0.230530254094574,0.0790836832701852,0.0530006848831734,0.0218308261002104,0.0313817267953647,0.0355142000275089
"1247","2018-04-24",0.00113178134158076,0.00171135447330624,0.000267222116422346,0.000140474936389446,5.62617040890263e-05,4.25261842660351e-05,0.248444940360805,0.0658061904917974,0.068554025519921,0.0171139563443725,0.021943107107719,0.030242724611382
"1248","2018-04-25",0.00111544045145324,0.00181066044252432,0.000281634433482712,0.000136204311370287,5.54418400795591e-05,4.46835901561505e-05,0.240699304279964,0.0603574651689618,0.0560327622118848,0.00559535521355808,0.00727018572469706,0.00837425610988761
