"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"459","2014-10-31",0.000176020233356999,0.000102941311845293,0.000422011031022132,0.0736315852358839,0.284122804172765,0.133812153202639,0.0356173084609708,0.235004289492822,0.152053757374423,0.175279918210365,0.132862481493523,0.182529998238914
"460","2014-11-03",0.000255288747646786,0.000220834021067194,0.000284400290322348,0.153930153510974,0.434846079372981,0.121004729638629,0.109724282960241,0.358327727177654,0.138080585479221,0.139585836989729,0.098496689877654,0.136397720001088
"461","2014-11-04",0.000172259258207521,0.000144768513204904,0.000190864265355022,0.150958263635865,0.3954192226234,0.116773630547023,0.103148752179503,0.321494406169365,0.19244876967518,0.102743713807421,0.0717300442117066,0.14539703061699
"462","2014-11-05",0.000104330095162167,9.42336665932557e-05,0.000123250633594445,0.145549116229787,0.367759368048742,0.114549110925711,0.106165901421562,0.29699068747381,0.208333908421911,0.131391494407666,0.0875326033407915,0.197132769133451
"463","2014-11-06",6.88625109852658e-05,6.26964448935126e-05,7.1736430298843e-05,0.162950838001992,0.384648478218968,0.112110679171978,0.118447195050251,0.307094645258168,0.186310815791406,0.102427173466905,0.067647019492326,0.140809395699888
"464","2014-11-07",4.03667883391136e-05,4.35153256266711e-05,4.59975998067641e-05,0.155588986609544,0.332586750086828,0.108266337019673,0.132314070630309,0.262370009316656,0.236711152243179,0.14019154647387,0.0856101868560615,0.237269200595888
"465","2014-11-10",2.38597111787025e-05,2.50234309796975e-05,2.79750384242944e-05,0.149846531145619,0.345907146643448,0.108414135824833,0.122776497507415,0.270238049025215,0.202588817038979,0.132299678050028,0.0816380262852899,0.19526992396221
"466","2014-11-12",1.53597320711366e-05,1.78072933616724e-05,2.01973992198186e-05,0.138434425957732,0.32190739563447,0.100292207104517,0.124474601758232,0.249662553168993,0.199935976602005,0.122459628554113,0.0674689906039273,0.173422648679188
"467","2014-11-13",1.26902335023429e-05,1.42527522914017e-05,1.64310569376359e-05,0.135867439392611,0.298923941809888,0.0928007122497436,0.117641724342974,0.230450489585115,0.196817016804414,0.0824915972032037,0.0435160777486939,0.11971386955539
"468","2014-11-14",1.30557237647527e-05,1.44910211086199e-05,1.71759652448215e-05,0.132507189188631,0.297348294315983,0.0951241481534316,0.112929990930489,0.228316510983686,0.171249817145858,0.0814069324317305,0.0444214293801706,0.104150302454251
"469","2014-11-17",1.67258264445176e-05,1.83919088524687e-05,2.26262105651916e-05,0.127686746048831,0.309948935301354,0.095485683596894,0.107411670335137,0.237113681316592,0.16176426160527,0.141912422112034,0.0784492175084715,0.173726867728183
"470","2014-11-18",1.91727685263957e-05,2.25117965877101e-05,2.76912067786606e-05,0.118439574977488,0.225841285748359,0.0953837587916549,0.106082333330047,0.172275792981381,0.152218726445293,0.137918733932989,0.0769030918260472,0.160885538246186
"471","2014-11-19",2.1544313453884e-05,2.012599000788e-05,3.43113526932807e-05,0.091114348255561,0.269939045554081,0.103807607249987,0.0648280805006626,0.205597275996441,0.179365848546265,0.100603849078242,0.0719700532203944,0.163271684379254
"472","2014-11-20",3.55150542573086e-05,3.12053984918991e-05,5.33248306536497e-05,0.0907211357868289,0.274504836736287,0.100653359377389,0.0607396308469016,0.209168479128203,0.167493312197104,0.0565229871577445,0.0417664822608934,0.0912118175499677
"473","2014-11-21",5.10686047066548e-05,4.30060529599866e-05,6.91088717855881e-05,0.0930441111599092,0.281932841376393,0.0941554644188772,0.0596176038420751,0.214513934019689,0.149799426771106,0.0366263915321012,0.0273886711267126,0.0572698594345624
"474","2014-11-24",4.60292527798866e-05,0.000120228819834633,0.000101795500493512,0.055850635615124,0.145388989953545,0.0937725326075,0.111351945862881,0.110975363831632,0.139229816075438,0.0306065253308486,0.0232362958074167,0.0451989957234775
"475","2014-11-25",8.69560098271055e-05,0.000176621333803581,0.00017135996993101,0.062188137365773,0.144178390981454,0.0941761656614279,0.0965742991487605,0.110232742776463,0.140486657760162,0.040733588676469,0.031302307573788,0.0610745390149909
"476","2014-11-26",0.000148840781847657,0.000302019891997927,0.00029264072541822,0.0621710959571689,0.175194170912292,0.0950119192350497,0.096456577598946,0.133952043882433,0.141600390814271,0.114488456693919,0.0889894344593903,0.173458358704512
"477","2014-11-28",0.000265058613082603,0.000425079133527208,0.00051024633067169,0.062984241399716,0.186921387091688,0.0955626631875,0.07755100725841,0.143511452096591,0.142092592834361,0.0782620660129724,0.0616835955443776,0.119460788495789
"478","2014-12-01",0.000188466669910024,0.000401533578123351,0.000729973402546263,0.0344538434738465,0.241916499472078,0.0760989727656195,0.0572661364086489,0.18872877876575,0.0959418972838977,0.115085730355675,0.0656281431578254,0.106058990507806
"479","2014-12-02",0.000453859507356484,0.000700459006564658,0.000845395570487804,0.0701444410554602,0.281583580545478,0.0771624382398975,0.0838151083774698,0.218009295216517,0.111580773292044,0.0986169781088849,0.0582406003813431,0.108778113818628
"480","2014-12-03",0.000516778858887986,0.00146697883811958,0.0012517656251596,0.0649561544856966,0.254918599289632,0.0756972717637638,0.14332279851904,0.198142409954804,0.198528706919186,0.0904407321800648,0.0435116656074907,0.146815663825863
"481","2014-12-04",0.000512228090683769,0.00210695923085853,0.0017945636402932,0.0480706972575107,0.211019481079158,0.0642596440429792,0.154434897965305,0.164814301070757,0.211320783693924,0.00895770396173662,0.00341789822749414,0.0143909819702533
"482","2014-12-05",0.000778402722501134,0.00305986791730193,0.00265259043520184,0.0493111449355983,0.236919017309032,0.0681296458477599,0.153138378948333,0.187171877428071,0.216663525705816,0.064870826835508,0.0263011431721476,0.105872596219211
"483","2014-12-08",0.00111237282665073,0.00382530972814549,0.00310446335007432,0.0587324293064615,0.343663880570181,0.121748673052303,0.158359286453252,0.269453153971616,0.340835161819026,0.087052910419092,0.0646596577293553,0.230868102282544
"484","2014-12-09",0.0012444060006537,0.00552798199015883,0.00396142832668506,0.0497700401412907,0.328256709317063,0.121902179948951,0.174213734656225,0.25865658575509,0.293095316046359,0.0825339034178436,0.0635018182166364,0.193764337747219
"485","2014-12-10",0.00122724483376023,0.00550371100926396,0.00385174576916355,0.0473027955535369,0.380234719668243,0.0420967075384931,0.167240884411796,0.299766463430393,0.150470598388664,0.071946282404683,0.0204006158814153,0.0924947846456647
"486","2014-12-11",0.00132723081191169,0.0084578109234344,0.00456429983578734,0.0476340062792778,0.344056135410933,0.0423776696156462,0.247176687455003,0.280161380645532,0.169372794526836,0.103828398882796,0.0268601483727,0.131836893914095
"487","2014-12-12",0.00162050569222914,0.00864972873915419,0.0046093325285279,0.0587144574623746,0.36194006835939,0.0440978123863454,0.249443956059011,0.288079758588692,0.163408122756575,0.12340705663745,0.0325855088984989,0.151707071885054
"488","2014-12-15",0.0015990008798928,0.00865822680066909,0.00524737545752251,0.056838172871719,0.354070765584756,0.0451058171543816,0.246895830765939,0.284042630573772,0.167966067593544,0.10507801923368,0.0254103640431562,0.117952453853461
"489","2014-12-16",0.00119818883738318,0.00822457363621266,0.0048801487288123,0.0418815964306364,0.35365504178602,0.0525441889069736,0.231965765058275,0.285359570544348,0.176589094742142,0.108814303505382,0.0335181208765482,0.139606807157496
"490","2014-12-17",0.000675793751164187,0.00905686024300346,0.00500177556232656,0.0234767748874409,0.238603637070722,0.0509825344386733,0.255698978002678,0.193911771051358,0.181462037948646,0.107261583558506,0.0314714796035675,0.137833452081355
"491","2014-12-18",0.00140976703041163,0.00991658783408843,0.00550682288377984,0.048637647858787,0.266968456610831,0.0554282568821719,0.277486679520447,0.216528301996246,0.19226906845621,0.0972549557350425,0.0283737435223789,0.121350130592459
"492","2014-12-19",0.00102757190190864,0.0127482670698481,0.00591153942673773,0.0241425217831646,0.136477845954188,0.0370971719192589,0.354421272261372,0.161495506712767,0.219841003154169,0.128673267277996,0.0343683062317792,0.172118562215909
"493","2014-12-22",0.00109902524805686,0.0126441965630849,0.00593106029673933,0.0375117152356639,0.225248026195085,0.0557884592027356,0.349869483482942,0.182606665943082,0.208277457588681,0.117362873851635,0.0323432390041893,0.148945010908831
"494","2014-12-23",0.00111810214512259,0.0125388972710176,0.00599013071257231,0.0212024347165535,0.133509237748074,0.0316585824582572,0.344728146395054,0.193563967944522,0.197555274144443,0.0669360051133414,0.0186556635529913,0.0802961991915636
"495","2014-12-24",0.00123457997170747,0.0123979225521927,0.0059486297785534,0.0231158436790735,0.160841264324493,0.0243564883387032,0.337531847699259,0.233869097132341,0.157661078131781,0.0604344248522565,0.0132157435846886,0.0588337816355743
"496","2014-12-26",0.00126167134524673,0.0123316599184426,0.00601299446984336,0.0413577767802328,0.288972890016053,0.0442528977422195,0.330826626524854,0.236496712818462,0.156981139035738,0.117795645555624,0.0264465606859442,0.114632419034111
"497","2014-12-29",0.0013031358995715,0.0125558986333595,0.00614445971933099,0.041402066565646,0.29052044983723,0.0450349538115426,0.328542941730315,0.239270284644574,0.156522307780852,0.173726430949234,0.0400774063163572,0.169127576093955
"498","2014-12-30",0.00127798428475656,0.0127663356617647,0.00630861959159729,0.00968385874690697,0.0658622720676076,0.0121341362743621,0.323444493728634,0.220215202560447,0.149705038035874,0.155009200146243,0.0393467685255524,0.145186533350055
"499","2014-12-31",0.00214026960085907,0.0130370030288791,0.0066954840202789,0.0637879865195533,0.300726571625175,0.0632328450408727,0.32540683703511,0.251854846237371,0.17038262844288,0.0990255777560238,0.031378900267686,0.100958255194534
"500","2015-01-02",0.00211946886710668,0.0110743802939351,0.00599164917622005,0.060780042556933,0.29724266967952,0.0636649529321858,0.266780303466855,0.249695940797756,0.192096960580251,0.0908293544241332,0.0336547458271557,0.120883212995363
"501","2015-01-05",0.00164008207140429,0.00966925336201762,0.00597047387953571,0.0468295549010588,0.453445168361836,0.0612453556960538,0.232934477855474,0.382570152818585,0.16259835866297,0.0902681546299159,0.0324298152032937,0.102047264877188
"502","2015-01-06",0.00478875270369806,0.00642964256660647,0.00496618849362113,0.0853921380430097,0.216028816883635,0.0326507378968573,0.15530495837399,0.292627063125483,0.172431997295889,0.0644561483849497,0.0237650468279138,0.0926532845125939
"503","2015-01-07",0.00500614765378786,0.00566017472606196,0.00516718753103922,0.142534307955475,0.320445511652563,0.0555353641625847,0.137693085653829,0.273791817757881,0.159450390140966,0.131541090704015,0.0496547823242722,0.166859508839192
"504","2015-01-08",0.00477199197228145,0.0065668927211751,0.00504062322285588,0.136931116360595,0.310038561199202,0.0561792226545767,0.162419872713447,0.267234376845526,0.158543967621026,0.10868857623386,0.0422155979393489,0.138219864210025
"505","2015-01-09",0.00406943535356655,0.00750154093125957,0.00383480782463137,0.118004473962902,0.291496431822171,0.0599057914481543,0.188906121323435,0.253142080507663,0.121982514535987,0.0923993981793767,0.0497771501234282,0.116715382716005
"506","2015-01-12",0.00398893110460203,0.00782146443779968,0.00403060032942434,0.116773128782332,0.291864015808793,0.0613061214350615,0.201002817495324,0.256217113212536,0.154873553059799,0.0817017411146563,0.0424501310647812,0.122158797983896
"507","2015-01-13",0.00415329642649228,0.00730715527858888,0.00471585707650449,0.122230550218533,0.283692426028709,0.071245686835839,0.191163964661279,0.252184543073395,0.131685805151177,0.104271919635399,0.0535276865532676,0.111298208408045
"508","2015-01-14",0.0040989285231813,0.00681916891609594,0.00457822361030538,0.121005231691152,0.270346821931427,0.0696281555322484,0.181511990507234,0.243759292005346,0.159982937344839,0.0977158851773325,0.0503407009208124,0.128282634310973
"509","2015-01-15",0.00406844872522049,0.00689441808701664,0.00494531321986031,0.120730864667372,0.281435039094554,0.0725968767854083,0.187711129896567,0.258214697918051,0.185088267828296,0.083410566801705,0.0412625194323692,0.11466044059835
"510","2015-01-16",0.00502733851860081,0.00652299316239199,0.00560394000279249,0.151427703558786,0.264961358205759,0.0929127738962248,0.18280780583516,0.246526143263504,0.179367483526855,0.0640099919210987,0.0352340458326855,0.0731055306526233
"511","2015-01-20",0.0032903299135914,0.0087123018891323,0.00593697466428866,0.099988131076774,0.126741520884033,0.0841214152912595,0.249693957509871,0.119532215993334,0.218604896519853,0.0508047486928189,0.0236884518021495,0.0652715163628887
"512","2015-01-21",0.00305048567270258,0.00842210688290094,0.00586127135510002,0.0930071397803457,0.0789519585329302,0.0841787402383699,0.246217159348306,0.0757030034955121,0.202942885917075,0.0435073204507442,0.0204939480666706,0.0515284225266736
"513","2015-01-22",0.00278834370217139,0.00745556794926529,0.00567706187731411,0.085682028448551,0.123774731758736,0.0835499700255398,0.222916378893751,0.120434165171865,0.194753040215186,0.0567006004761124,0.0271560684603469,0.0650559810678538
"514","2015-01-23",0.00238870960713245,0.0117997993300304,0.00539110776405892,0.0758813854829672,0.0930589483958348,0.0853749058765928,0.359106957743973,0.0891528980571494,0.149554783315425,0.150372719768098,0.0749634186418604,0.137070014450869
"515","2015-01-26",0.00226206450924442,0.00998553996748716,0.00527344951773665,0.072660961892312,0.12224723942125,0.0859426863959328,0.30748025547337,0.117189465297693,0.150207499095478,0.12928116019252,0.0655923537814133,0.119587708661778
"516","2015-01-27",0.00231415587274006,0.00946923244107466,0.00517517027317766,0.068831883426273,0.119324370509487,0.0842288131559242,0.299133042842298,0.126730660624241,0.151152355243612,0.073531095870189,0.0402355582258398,0.0679847851724188
"517","2015-01-28",0.00263731790034471,0.0107829889036328,0.00553692554980102,0.0907829825311751,0.187352972760484,0.0974642615859297,0.354939184895672,0.179156853283976,0.209654947397464,0.079336619628227,0.0405703207026385,0.0912630449074947
"518","2015-01-29",0.0023199605184756,0.00809608361439413,0.00513008540526901,0.0837706621874364,0.201272711732551,0.0979791196830875,0.279454035311954,0.192401698864765,0.19572399573715,0.159561561582896,0.0843967769211612,0.176364946635884
"519","2015-01-30",0.00279130995484942,0.00744244717969908,0.00472288167428851,0.107839952968986,0.208600553076465,0.0973124281191416,0.274965508056385,0.199483160320786,0.191163996749186,0.12710418806863,0.0677874784666844,0.139250400979042
"520","2015-02-02",0.00166934521250945,0.0061584213934354,0.00369479559713154,0.0706657033877129,0.228131336281477,0.102910875232829,0.249545074401435,0.218374507176943,0.196121319872376,0.0245173896692751,0.0161317897748673,0.0321165624264255
"521","2015-02-03",0.000881691653908669,0.0046522594066916,0.00278372860923112,0.0425457753620406,0.259655231837622,0.110385766248596,0.214859481802422,0.24851227444424,0.210176801038595,0.0522576196461246,0.0429433671877485,0.0854312873505804
"522","2015-02-04",0.0010890092305745,0.00217915586568755,0.00344411509182003,0.0600049712322481,0.133240657050852,0.124872456217999,0.114797726108971,0.127387173319368,0.112935450256637,0.0774682525371768,0.0509749827092143,0.0482202537235694
"523","2015-02-05",0.00094751746554588,0.001455105563511,0.00292401033063806,0.0618780977473495,0.126459346177834,0.126464531726305,0.0906814423328192,0.12067702621232,0.0641536342748531,0.0822790571656871,0.0544915816738528,0.0289672900806213
"524","2015-02-06",0.000996430669575587,0.000469621283645253,0.00244921577726124,0.0764331427535993,0.0441772839533027,0.126326303795087,0.0342480230119302,0.0420001167491289,0.000809978368633415,0.0893102094506833,0.0600527939869069,0.000404830805475519
"525","2015-02-09",0.000593591683043017,0.000119610604581624,0.00174706094554112,0.0528363597687086,0.200801867216184,0.162220685508578,0.0100810799544205,0.190131670572279,0.257761183689586,0.0671268538889208,0.0700243987571323,0.117509347899106
"526","2015-02-10",0.000433932306326417,0.000107199027460828,0.00141494287036961,0.0486841509730244,0.211731665973045,0.160846217242815,0.0113563005118355,0.199922373862003,0.240966616752767,0.0622724262531562,0.0630960421009532,0.100108630927158
"527","2015-02-11",0.000417390500203366,0.000154794200795397,0.00118310538119668,0.0567040195054998,0.227683644103198,0.160808403960732,0.0199387984477434,0.215874979047326,0.22696055539372,0.0609270097893263,0.0609570429418803,0.0907390955575429
"528","2015-02-12",0.000296192598433933,0.000103466717787897,0.00085823046241398,0.0553837654081782,0.240700834351337,0.157945548501458,0.0181987209056045,0.226415809474596,0.209664571086331,0.0609277238925403,0.0599666988633059,0.0846249433081974
"529","2015-02-13",0.00022085474095651,0.000115688525871204,0.000585238740784533,0.0570175733572504,0.228570830801329,0.157603324128855,0.0280570475454782,0.214720020701415,0.211853710150385,0.112842678307423,0.117707378653138,0.168431192070896
"530","2015-02-17",0.000133835714890294,9.13621251088307e-05,0.000440565674445535,0.0455156988550867,0.237560431869613,0.157198824997963,0.0291689301122649,0.223018641484896,0.201583541794859,0.100411348541875,0.105349443504398,0.143903384006209
"531","2015-02-18",0.00012286041184005,8.54674152888125e-05,0.000363187969547184,0.0509731057242202,0.149175562830719,0.166932251692977,0.0332689048832984,0.139961371841503,0.170968665419078,0.0539845499718358,0.0598066055690822,0.0652852754072654
"532","2015-02-19",0.000106884354469234,7.78952384562797e-05,0.000319386838421086,0.0497633760782266,0.174058509939782,0.163127990924217,0.0342038097640648,0.164159025431526,0.167905039707379,0.0437940443964978,0.0480430785425997,0.0524320440090551
"533","2015-02-20",9.53848479182344e-05,7.55577580818776e-05,0.000278368542266778,0.0508913832004582,0.187417161034509,0.164117337029504,0.0378091629242556,0.175777772659992,0.170366675947,0.0717320571771692,0.0792652308821971,0.0877320773854458
"534","2015-02-23",9.29382598264268e-05,8.18470136573862e-05,0.000258084283149929,0.0527068945693075,0.206968994859029,0.164291987470824,0.0435356616396191,0.1941225397968,0.173038880631779,0.0523487706526408,0.0587608975279113,0.065984979241197
"535","2015-02-24",8.95002442299066e-05,8.33539516997976e-05,0.000253239984798967,0.0514476656752092,0.232857890017072,0.162397534088646,0.044960759881387,0.218503374419507,0.161937073500691,0.104102704661589,0.116136226451402,0.12341485784036
"536","2015-02-25",0.000115200881563784,9.21917032386149e-05,0.000263554365208823,0.0630829326298164,0.221928092498769,0.161400144220676,0.0474145474329436,0.208438096505881,0.167634453663289,0.0985064128402519,0.110164618970237,0.121825063346841
"537","2015-02-26",0.000134867989224434,0.000103395194371468,0.000299181753260371,0.0651592290328406,0.242033958509765,0.16593172839895,0.0469358002736172,0.227412444050973,0.175124383071012,0.0497153775398015,0.0570713336567355,0.0641057794029037
"538","2015-02-27",0.000167121058301817,0.000176934292397978,0.000353552080711475,0.0661522966272209,0.194464880824007,0.163694159754242,0.0660170645373782,0.183304201429489,0.211562541645927,0.0476983024438398,0.0557916186363133,0.0764967715266894
"539","2015-03-02",0.000211458408593742,0.000198139534204175,0.000403386259366514,0.0496902327083808,0.146852569422622,0.111974797188637,0.064232193400131,0.202589938806464,0.201464645593976,0.116306582820858,0.13739072290857,0.179184162688657
"540","2015-03-03",0.000253851087821127,0.00013807207063182,0.00046406651593259,0.0744702270547622,0.234704388411222,0.164140690700827,0.0382250012283877,0.221493138439324,0.193655679593458,0.0812783469594675,0.0979957488814343,0.122513015915452
"541","2015-03-04",0.000295120426511719,0.000146226066325388,0.00037304869468979,0.0722906729054452,0.248882561199663,0.158914550756271,0.0338959505489924,0.235524230153939,0.148272971086069,0.051542728356344,0.0896360161218811,0.0883771690489837
"542","2015-03-05",0.000116224800375327,0.000416968485068088,0.000490196757311113,0.0215299508311988,0.316103585120214,0.157680314742441,0.073225927625809,0.299672895172663,0.153007833119791,0.059789028236005,0.103820785366074,0.10626801426339
"543","2015-03-06",0.000117569859890701,0.000372361060870009,0.000494035595166886,0.0211650872032938,0.295281567809254,0.158656368569552,0.0635229063705102,0.279820174587735,0.139659068660811,0.0454514728482505,0.0810817602135565,0.0753168602430782
"544","2015-03-09",0.00133471213254629,0.00187727366560489,0.000225437592899906,0.230832018425922,0.477915708060727,0.174884281543373,0.307784269836123,0.45306649527784,0.234830846247263,0.0265439315537409,0.1190642132216,0.168645421667876
"545","2015-03-10",0.00120721400945453,0.00183419468488006,0.000228333098654215,0.210787218864625,0.445879601334396,0.174578687524274,0.303219334630694,0.422152435459364,0.218899452725644,0.0182068874846491,0.0797256474843833,0.105584381574813
"546","2015-03-11",0.00130757197031919,0.00241106124574448,0.000471225954405627,0.228789052880049,0.435985984414665,0.167213948231868,0.39871700573651,0.412059186539993,0.105709445242868,0.0435793010427346,0.0883799844955582,0.0591165723506917
"547","2015-03-12",0.00123693154985739,0.00228790904909824,0.000462707583849931,0.154381053203365,0.318933620497473,0.116177895385392,0.385319072981831,0.430361983692926,0.120009240328408,0.0383746174962512,0.0771991670156061,0.0590976848226364
"548","2015-03-13",0.00117063421826116,0.00232468725978104,0.000380749721432336,0.212802814154397,0.434090313933052,0.167027323558321,0.397680997109347,0.408502212810048,0.153335927757567,0.0617073578034072,0.148911667429913,0.145268192536366
"549","2015-03-16",0.0010666999016334,0.00227193694807146,0.000366069859276232,0.051038347665222,0.100263678706566,0.0422078239674672,0.404285497678999,0.372890506984836,0.152767090804498,0.0500301599376523,0.120560913685257,0.117329017356918
"550","2015-03-17",0.000939879643573799,0.00224377383924053,0.000493720067991864,0.184455992001886,0.370074177842182,0.16766347409388,0.412530561793854,0.346693301516522,0.113445565701499,0.0777607582535157,0.134554319208732,0.0971829555481412
"551","2015-03-18",0.000841328817725479,0.00207349817875403,0.00044949437055809,0.17499503156607,0.360732750160023,0.167580959972626,0.400914908168698,0.335331463318326,0.127223309937691,0.0663702978039386,0.118963636055201,0.0971554541433344
"552","2015-03-19",0.000693010936225144,0.00219599296224024,0.000193400928503753,0.151866265996917,0.186980919638251,0.154728997116981,0.441590396820511,0.171579287269791,0.334998918253639,0.0252045614889576,0.0920176367126679,0.217107362266702
"553","2015-03-20",0.000492237220999763,0.00205190507162569,0.000126211359437099,0.115057016211789,0.0278411012077438,0.122467198153448,0.43193272032235,0.025073023065613,0.357634341525875,0.0130848177379736,0.0543188238876695,0.17613642576345
"554","2015-03-23",0.000572151795614298,0.00203783695884004,6.67832591076053e-05,0.140098951749075,0.16166596033713,0.133758627863125,0.440152284058379,0.142602977445777,0.33407406863738,0.00674486053494212,0.0551700718002269,0.156212048743232
"555","2015-03-24",0.000513387245586164,0.00186754980106783,6.91610083294516e-05,0.13111769587244,0.186394684572706,0.13401724184121,0.413113923148189,0.161441439813316,0.276827856906248,0.010594468667839,0.0803826475474539,0.191703665362157
"556","2015-03-25",0.000393382415843639,0.00163133589993513,6.53803296924454e-05,0.113585889884134,0.194703128525853,0.134207038054332,0.400951642932851,0.165734215617809,0.240180782212294,0.0160318761406856,0.11397329197743,0.239622493363037
"557","2015-03-26",0.000261782949506091,0.00126504253668439,1.14948278788981e-05,0.0841159811899335,0.216857513766656,0.132379255565483,0.34026379519422,0.181529823124413,0.200624656047428,0.00207291800710773,0.0742954859141366,0.134509922445896
"558","2015-03-27",0.000212325967148673,0.00115661839060784,3.34231902248206e-06,0.0740749082927508,0.196474551121734,0.120481000176124,0.332191132750283,0.161747019502947,0.217536779090857,0.000500904167134109,0.0517555939186858,0.113512058833075
"559","2015-03-30",0.000153754820907868,0.000960839874543925,3.52309274033861e-06,0.0635189685480359,0.203115483933263,0.116616593182264,0.322513430121392,0.165030861940129,0.196380514011998,0.000788043439696864,0.0631410408701064,0.13086644662915
"560","2015-03-31",3.9598122134772e-05,0.000617732623819349,4.00955087276965e-07,0.020769014289322,0.253818860776651,0.116711717616347,0.258302661366655,0.202353601423274,0.176678935285404,0.000139161103123196,0.0772316477698628,0.146649057245036
"561","2015-04-01",2.14553957112738e-05,0.000500629740627922,1.81641002052781e-05,0.0142565422720183,0.254835500024018,0.117448096096798,0.26121968519262,0.20011125205858,0.150853725262421,0.0103683316617674,0.100893524983999,0.165029873303751
"562","2015-04-02",1.24099093050773e-06,0.000386382400357556,1.14440673999049e-05,0.000581029311110684,0.154980707631156,0.0632979132383593,0.247933422232638,0.212405587186972,0.139177305504611,0.00749061025842545,0.0884905211193652,0.141967237825008
"563","2015-04-03",6.4526612399162e-07,0.000332907631060177,3.34996676064732e-06,0.000358105346356607,0.157309027766453,0.0643903643471717,0.248026076088328,0.211181219386562,0.172837073162265,0.00180863297822404,0.0626410300816147,0.125248738818648
"564","2015-04-06",1.13675565112722e-06,0.000264346868601711,3.89980540930177e-06,0.00135581324856834,0.270292573662125,0.110904644980247,0.236280554566896,0.202560684436316,0.219067669670894,0.00229395947249145,0.0546965316210033,0.144167440534367
"565","2015-04-07",2.39912647616131e-06,0.000213539451111043,4.5145450344772e-06,0.00327257286249398,0.276506929843744,0.111341900755573,0.215600324118497,0.204663824445031,0.193251731187788,0.00233784513814707,0.0422692166845223,0.0991183601523199
"566","2015-04-08",1.00832153334634e-05,0.000199438090033085,3.2715187090137e-06,0.0148002658750834,0.151611867512061,0.103586224241542,0.213766120787226,0.11071168269868,0.193640088031721,0.0020105490173444,0.0433707353125079,0.111027364798607
"567","2015-04-09",1.31734506850949e-05,0.00018578178910208,4.17217225768919e-06,0.0201657477822909,0.181375450758164,0.104001588317645,0.205370963292925,0.13097836733183,0.174782610439168,0.0054007856055097,0.0879467707087535,0.204671561077064
"568","2015-04-10",2.81566844451538e-05,0.000143558617686175,5.04559667612998e-06,0.0443309234797214,0.277304109606584,0.103477076031073,0.161414618140891,0.198036165824544,0.153552353022239,0.00463896078523671,0.0604264461581361,0.125560120433917
"569","2015-04-13",9.4064884722398e-06,0.000125149180421893,1.78389049409569e-05,0.0148200520962455,0.226706393075517,0.0868802077916129,0.139154299050663,0.159996323884474,0.164863909900829,0.0106496419172165,0.0329204272013809,0.0885165058604321
"570","2015-04-14",8.02189240462194e-06,0.000135521932324356,2.63110132955512e-05,0.0117038317427406,0.241801108044009,0.0813468074052583,0.138300359895789,0.169129981747278,0.148517496251908,0.0145573711101456,0.0308485429073028,0.0805211305293409
"571","2015-04-15",4.54190914831358e-06,0.0001514335475543,2.9350879293892e-05,0.00610433945013692,0.192566965930145,0.0820180662636647,0.140672928723708,0.133097479870632,0.137329110863694,0.0293538575253524,0.06103140363791,0.147849143575438
"572","2015-04-16",8.01041746253799e-07,0.000194670880786821,3.57539636265674e-05,0.000891422448535281,0.196296758495456,0.0818267376081543,0.149860871615844,0.135791270044147,0.133115833533724,0.0315706314907368,0.0649270834493412,0.152686972028437
"573","2015-04-17",6.31945555848995e-06,0.000178048931152895,3.77092344005239e-05,0.00721685628783866,0.271866013539386,0.0902619863242327,0.137950285943362,0.184446157933974,0.151740893967397,0.0321546709188585,0.067395802272414,0.166999806278561
"574","2015-04-20",6.2918063087979e-07,0.000126626056465361,1.27919394571185e-05,0.000763547919101235,0.272946552396235,0.0908572563756278,0.103839427233079,0.184440212785646,0.133226102992975,0.0105313649971779,0.0616377723453679,0.133751571589363
"575","2015-04-21",1.9577037401243e-05,8.52595505641559e-05,2.60784764118571e-05,0.0245071871443354,0.300622838255973,0.0963997667827633,0.0709815741268062,0.199929840078491,0.144409077189836,0.0159679037806559,0.0471514636717537,0.106208218149247
"576","2015-04-22",1.91818516120003e-05,8.44233828985995e-05,2.8906724891815e-05,0.0242852751684258,0.303178038284695,0.0956263064431956,0.0702500419447258,0.1992639070205,0.132885374233124,0.0260601280873852,0.0680930106776536,0.143969876051345
"577","2015-04-23",3.03551926487359e-05,8.1985477695768e-05,3.06994835659631e-05,0.037082433259026,0.304208128643312,0.0959301792412453,0.0652160693900876,0.198085556170422,0.129058658445205,0.0195031459585255,0.0498877166543433,0.103072712368002
"578","2015-04-24",3.65330207778393e-05,0.0001036555661783,3.87182655829267e-05,0.0407404869347328,0.232518074002057,0.0991492384215828,0.0745251467253874,0.149908393969391,0.0860642156454467,0.0348475173415321,0.0800211336193463,0.107738108779584
"579","2015-04-27",4.42017720058338e-05,0.000125666197063397,4.46592738638624e-05,0.0436578651988941,0.22013248707935,0.0996554994556513,0.0791945879888125,0.140455277394571,0.0958264125249022,0.0352723526697938,0.0796895226560703,0.120096779978727
"580","2015-04-28",9.16752431390496e-05,0.000137318559384841,4.18414944850037e-05,0.0205612475185973,0.0652724109917971,0.0225926666130783,0.0715047197815951,0.151543528983501,0.0945292829473932,0.0270141294520533,0.0650360103507499,0.11720468220524
